idx,world_x,world_y,world_z
155283,15.3228,-91.6592,0.0000
155284,15.3728,-91.6592,0.0000
155285,15.4228,-91.6592,0.0000
155286,15.4728,-91.6592,0.0000
155287,15.5228,-91.6592,0.0000
155288,15.5728,-91.6592,0.0000
155289,15.6228,-91.6592,0.0000
155290,15.6728,-91.6592,0.0000
155291,15.7228,-91.6592,0.0000
155292,15.7728,-91.6592,0.0000
155293,15.8228,-91.6592,0.0000
155294,15.8728,-91.6592,0.0000
155295,15.9228,-91.6592,0.0000
155296,15.9728,-91.6592,0.0000
155297,16.0228,-91.6592,0.0000
155298,16.0728,-91.6592,0.0000
155299,16.1228,-91.6592,0.0000
155300,16.1728,-91.6592,0.0000
155301,16.2228,-91.6592,0.0000
155302,16.2728,-91.6592,0.0000
155303,16.3228,-91.6592,0.0000
155304,16.3728,-91.6592,0.0000
155305,16.4228,-91.6592,0.0000
155306,16.4728,-91.6592,0.0000
155307,16.5228,-91.6592,0.0000
155308,16.5728,-91.6592,0.0000
155309,16.6228,-91.6592,0.0000
155310,16.6728,-91.6592,0.0000
155311,16.7228,-91.6592,0.0000
155312,16.7728,-91.6592,0.0000
155313,16.8228,-91.6592,0.0000
155314,16.8728,-91.6592,0.0000
155315,16.9228,-91.6592,0.0000
155316,16.9728,-91.6592,0.0000
155317,17.0228,-91.6592,0.0000
155318,17.0728,-91.6592,0.0000
155319,17.1228,-91.6592,0.0000
155320,17.1728,-91.6592,0.0000
155321,17.2228,-91.6592,0.0000
155322,17.2728,-91.6592,0.0000
155323,17.3228,-91.6592,0.0000
155324,17.3728,-91.6592,0.0000
155325,17.4228,-91.6592,0.0000
155326,17.4728,-91.6592,0.0000
155327,17.5228,-91.6592,0.0000
155328,17.5728,-91.6592,0.0000
155329,17.6228,-91.6592,0.0000
155330,17.6728,-91.6592,0.0000
155331,17.7228,-91.6592,0.0000
155332,17.7728,-91.6592,0.0000
155333,17.8228,-91.6592,0.0000
155334,17.8728,-91.6592,0.0000
155335,17.9228,-91.6592,0.0000
155336,17.9728,-91.6592,0.0000
155337,18.0228,-91.6592,0.0000
155338,18.0728,-91.6592,0.0000
155339,18.1228,-91.6592,0.0000
155340,18.1728,-91.6592,0.0000
155341,18.2228,-91.6592,0.0000
155342,18.2728,-91.6592,0.0000
155343,18.3228,-91.6592,0.0000
155344,18.3728,-91.6592,0.0000
155345,18.4228,-91.6592,0.0000
155346,18.4728,-91.6592,0.0000
155347,18.5228,-91.6592,0.0000
155348,18.5728,-91.6592,0.0000
155349,18.6228,-91.6592,0.0000
155350,18.6728,-91.6592,0.0000
155351,18.7228,-91.6592,0.0000
155352,18.7728,-91.6592,0.0000
155353,18.8228,-91.6592,0.0000
155354,18.8728,-91.6592,0.0000
155355,18.9228,-91.6592,0.0000
155356,18.9728,-91.6592,0.0000
155357,19.0228,-91.6592,0.0000
155358,19.0728,-91.6592,0.0000
155359,19.1228,-91.6592,0.0000
155360,19.1728,-91.6592,0.0000
155361,19.2228,-91.6592,0.0000
155362,19.2728,-91.6592,0.0000
155363,19.3228,-91.6592,0.0000
155364,19.3728,-91.6592,0.0000
155365,19.4228,-91.6592,0.0000
155366,19.4728,-91.6592,0.0000
155367,19.5228,-91.6592,0.0000
155368,19.5728,-91.6592,0.0000
155369,19.6228,-91.6592,0.0000
155370,19.6728,-91.6592,0.0000
155371,19.7228,-91.6592,0.0000
155372,19.7728,-91.6592,0.0000
155373,19.8228,-91.6592,0.0000
155374,19.8728,-91.6592,0.0000
155375,19.9228,-91.6592,0.0000
155376,19.9728,-91.6592,0.0000
155377,20.0228,-91.6592,0.0000
155378,20.0728,-91.6592,0.0000
155379,20.1228,-91.6592,0.0000
155380,20.1728,-91.6592,0.0000
155381,20.2228,-91.6592,0.0000
155382,20.2728,-91.6592,0.0000
155383,20.3228,-91.6592,0.0000
155384,20.3728,-91.6592,0.0000
155385,20.4228,-91.6592,0.0000
155386,20.4728,-91.6592,0.0000
155387,20.5228,-91.6592,0.0000
155388,20.5728,-91.6592,0.0000
155389,20.6228,-91.6592,0.0000
155390,20.6728,-91.6592,0.0000
155391,20.7228,-91.6592,0.0000
155392,20.7728,-91.6592,0.0000
155393,20.8228,-91.6592,0.0000
155394,20.8728,-91.6592,0.0000
155395,20.9228,-91.6592,0.0000
155396,20.9728,-91.6592,0.0000
155397,21.0228,-91.6592,0.0000
155398,21.0728,-91.6592,0.0000
155399,21.1228,-91.6592,0.0000
155400,21.1728,-91.6592,0.0000
155401,21.2228,-91.6592,0.0000
155402,21.2728,-91.6592,0.0000
155403,21.3228,-91.6592,0.0000
155404,21.3728,-91.6592,0.0000
155405,21.4228,-91.6592,0.0000
155406,21.4728,-91.6592,0.0000
155407,21.5228,-91.6592,0.0000
155408,21.5728,-91.6592,0.0000
155409,21.6228,-91.6592,0.0000
155410,21.6728,-91.6592,0.0000
155411,21.7228,-91.6592,0.0000
155412,21.7728,-91.6592,0.0000
155413,21.8228,-91.6592,0.0000
155414,21.8728,-91.6592,0.0000
155415,21.9228,-91.6592,0.0000
155416,21.9728,-91.6592,0.0000
155417,22.0228,-91.6592,0.0000
155418,22.0728,-91.6592,0.0000
155419,22.1228,-91.6592,0.0000
155420,22.1728,-91.6592,0.0000
155421,22.2228,-91.6592,0.0000
155422,22.2728,-91.6592,0.0000
155423,22.3228,-91.6592,0.0000
155424,22.3728,-91.6592,0.0000
155425,22.4228,-91.6592,0.0000
155426,22.4728,-91.6592,0.0000
155427,22.5228,-91.6592,0.0000
155428,22.5728,-91.6592,0.0000
155429,22.6228,-91.6592,0.0000
155430,22.6728,-91.6592,0.0000
155431,22.7228,-91.6592,0.0000
155432,22.7728,-91.6592,0.0000
155433,22.8228,-91.6592,0.0000
155434,22.8728,-91.6592,0.0000
155435,22.9228,-91.6592,0.0000
155436,22.9728,-91.6592,0.0000
155437,23.0228,-91.6592,0.0000
155438,23.0728,-91.6592,0.0000
155439,23.1228,-91.6592,0.0000
155440,23.1728,-91.6592,0.0000
155441,23.2228,-91.6592,0.0000
155442,23.2728,-91.6592,0.0000
155443,23.3228,-91.6592,0.0000
155444,23.3728,-91.6592,0.0000
155445,23.4228,-91.6592,0.0000
155446,23.4728,-91.6592,0.0000
155447,23.5228,-91.6592,0.0000
155448,23.5728,-91.6592,0.0000
155449,23.6228,-91.6592,0.0000
155450,23.6728,-91.6592,0.0000
155451,23.7228,-91.6592,0.0000
155452,23.7728,-91.6592,0.0000
155453,23.8228,-91.6592,0.0000
155454,23.8728,-91.6592,0.0000
155455,23.9228,-91.6592,0.0000
155456,23.9728,-91.6592,0.0000
155457,24.0228,-91.6592,0.0000
155458,24.0728,-91.6592,0.0000
155459,24.1228,-91.6592,0.0000
155460,24.1728,-91.6592,0.0000
155461,24.2228,-91.6592,0.0000
155462,24.2728,-91.6592,0.0000
155463,24.3228,-91.6592,0.0000
155464,24.3728,-91.6592,0.0000
155465,24.4228,-91.6592,0.0000
155466,24.4728,-91.6592,0.0000
155467,24.5228,-91.6592,0.0000
155468,24.5728,-91.6592,0.0000
155469,24.6228,-91.6592,0.0000
155470,24.6728,-91.6592,0.0000
155471,24.7228,-91.6592,0.0000
155472,24.7728,-91.6592,0.0000
155473,24.8228,-91.6592,0.0000
155474,24.8728,-91.6592,0.0000
155475,24.9228,-91.6592,0.0000
155476,24.9728,-91.6592,0.0000
155477,25.0228,-91.6592,0.0000
155478,25.0728,-91.6592,0.0000
155479,25.1228,-91.6592,0.0000
155480,25.1728,-91.6592,0.0000
155481,25.2228,-91.6592,0.0000
155482,25.2728,-91.6592,0.0000
155483,25.3228,-91.6592,0.0000
155484,25.3728,-91.6592,0.0000
155485,25.4228,-91.6592,0.0000
155486,25.4728,-91.6592,0.0000
155487,25.5228,-91.6592,0.0000
155488,25.5728,-91.6592,0.0000
155489,25.6228,-91.6592,0.0000
155490,25.6728,-91.6592,0.0000
155491,25.7228,-91.6592,0.0000
155492,25.7728,-91.6592,0.0000
155493,25.8228,-91.6592,0.0000
155494,25.8728,-91.6592,0.0000
155495,25.9228,-91.6592,0.0000
155496,25.9728,-91.6592,0.0000
155497,26.0228,-91.6592,0.0000
155498,26.0728,-91.6592,0.0000
155499,26.1228,-91.6592,0.0000
155500,26.1728,-91.6592,0.0000
155501,26.2228,-91.6592,0.0000
155502,26.2728,-91.6592,0.0000
155503,26.3228,-91.6592,0.0000
155504,26.3728,-91.6592,0.0000
155505,26.4228,-91.6592,0.0000
155506,26.4728,-91.6592,0.0000
155507,26.5228,-91.6592,0.0000
155508,26.5728,-91.6592,0.0000
155509,26.6228,-91.6592,0.0000
155510,26.6728,-91.6592,0.0000
155511,26.7228,-91.6592,0.0000
155512,26.7728,-91.6592,0.0000
155513,26.8228,-91.6592,0.0000
155514,26.8728,-91.6592,0.0000
155515,26.9228,-91.6592,0.0000
155516,26.9728,-91.6592,0.0000
155517,27.0228,-91.6592,0.0000
155518,27.0728,-91.6592,0.0000
155519,27.1228,-91.6592,0.0000
155520,27.1728,-91.6592,0.0000
155521,27.2228,-91.6592,0.0000
155522,27.2728,-91.6592,0.0000
155523,27.3228,-91.6592,0.0000
155524,27.3728,-91.6592,0.0000
155525,27.4228,-91.6592,0.0000
155526,27.4728,-91.6592,0.0000
155527,27.5228,-91.6592,0.0000
155528,27.5728,-91.6592,0.0000
155529,27.6228,-91.6592,0.0000
155530,27.6728,-91.6592,0.0000
155531,27.7228,-91.6592,0.0000
155532,27.7728,-91.6592,0.0000
155533,27.8228,-91.6592,0.0000
155534,27.8728,-91.6592,0.0000
155535,27.9228,-91.6592,0.0000
155536,27.9728,-91.6592,0.0000
155537,28.0228,-91.6592,0.0000
155538,28.0728,-91.6592,0.0000
155539,28.1228,-91.6592,0.0000
155540,28.1728,-91.6592,0.0000
155541,28.2228,-91.6592,0.0000
155542,28.2728,-91.6592,0.0000
155543,28.3228,-91.6592,0.0000
155544,28.3728,-91.6592,0.0000
155545,28.4228,-91.6592,0.0000
155546,28.4728,-91.6592,0.0000
155547,28.5228,-91.6592,0.0000
155548,28.5728,-91.6592,0.0000
155549,28.6228,-91.6592,0.0000
155550,28.6728,-91.6592,0.0000
155551,28.7228,-91.6592,0.0000
155552,28.7728,-91.6592,0.0000
155553,28.8228,-91.6592,0.0000
155554,28.8728,-91.6592,0.0000
155555,28.9228,-91.6592,0.0000
155556,28.9728,-91.6592,0.0000
155557,29.0228,-91.6592,0.0000
155558,29.0728,-91.6592,0.0000
155559,29.1228,-91.6592,0.0000
155560,29.1728,-91.6592,0.0000
155561,29.2228,-91.6592,0.0000
155562,29.2728,-91.6592,0.0000
155563,29.3228,-91.6592,0.0000
155564,29.3728,-91.6592,0.0000
155565,29.4228,-91.6592,0.0000
155566,29.4728,-91.6592,0.0000
155567,29.5228,-91.6592,0.0000
155568,29.5728,-91.6592,0.0000
155569,29.6228,-91.6592,0.0000
155570,29.6728,-91.6592,0.0000
155571,29.7228,-91.6592,0.0000
155572,29.7728,-91.6592,0.0000
155573,29.8228,-91.6592,0.0000
155574,29.8728,-91.6592,0.0000
155575,29.9228,-91.6592,0.0000
155576,29.9728,-91.6592,0.0000
155577,30.0228,-91.6592,0.0000
155578,30.0728,-91.6592,0.0000
155579,30.1228,-91.6592,0.0000
155580,30.1728,-91.6592,0.0000
155581,30.2228,-91.6592,0.0000
155582,30.2728,-91.6592,0.0000
155583,30.3228,-91.6592,0.0000
155584,30.3728,-91.6592,0.0000
155585,30.4228,-91.6592,0.0000
155586,30.4728,-91.6592,0.0000
155587,30.5228,-91.6592,0.0000
155588,30.5728,-91.6592,0.0000
155589,30.6228,-91.6592,0.0000
155590,30.6728,-91.6592,0.0000
155591,30.7228,-91.6592,0.0000
155592,30.7728,-91.6592,0.0000
155593,30.8228,-91.6592,0.0000
155594,30.8728,-91.6592,0.0000
155595,30.9228,-91.6592,0.0000
155596,30.9728,-91.6592,0.0000
155597,31.0228,-91.6592,0.0000
155598,31.0728,-91.6592,0.0000
155599,31.1228,-91.6592,0.0000
155600,31.1728,-91.6592,0.0000
155601,31.2228,-91.6592,0.0000
155602,31.2728,-91.6592,0.0000
155603,31.3228,-91.6592,0.0000
155604,31.3728,-91.6592,0.0000
155605,31.4228,-91.6592,0.0000
155606,31.4728,-91.6592,0.0000
155607,31.5228,-91.6592,0.0000
155608,31.5728,-91.6592,0.0000
155609,31.6228,-91.6592,0.0000
155610,31.6728,-91.6592,0.0000
155611,31.7228,-91.6592,0.0000
155612,31.7728,-91.6592,0.0000
155613,31.8228,-91.6592,0.0000
155614,31.8728,-91.6592,0.0000
155615,31.9228,-91.6592,0.0000
155616,31.9728,-91.6592,0.0000
155617,32.0228,-91.6592,0.0000
155618,32.0728,-91.6592,0.0000
155619,32.1228,-91.6592,0.0000
155620,32.1728,-91.6592,0.0000
155621,32.2228,-91.6592,0.0000
155622,32.2728,-91.6592,0.0000
155623,32.3228,-91.6592,0.0000
155624,32.3728,-91.6592,0.0000
155625,32.4228,-91.6592,0.0000
155626,32.4728,-91.6592,0.0000
155627,32.5228,-91.6592,0.0000
155628,32.5728,-91.6592,0.0000
155629,32.6228,-91.6592,0.0000
155630,32.6728,-91.6592,0.0000
155631,32.7228,-91.6592,0.0000
155632,32.7728,-91.6592,0.0000
155633,32.8228,-91.6592,0.0000
155634,32.8728,-91.6592,0.0000
155635,32.9228,-91.6592,0.0000
155636,32.9728,-91.6592,0.0000
155637,33.0228,-91.6592,0.0000
155638,33.0728,-91.6592,0.0000
155639,33.1228,-91.6592,0.0000
155640,33.1728,-91.6592,0.0000
155641,33.2228,-91.6592,0.0000
155642,33.2728,-91.6592,0.0000
155643,33.3228,-91.6592,0.0000
155644,33.3728,-91.6592,0.0000
155645,33.4228,-91.6592,0.0000
155646,33.4728,-91.6592,0.0000
155647,33.5228,-91.6592,0.0000
155648,33.5728,-91.6592,0.0000
155649,33.6228,-91.6592,0.0000
155650,33.6728,-91.6592,0.0000
155651,33.7228,-91.6592,0.0000
155652,33.7728,-91.6592,0.0000
155653,33.8228,-91.6592,0.0000
155654,33.8728,-91.6592,0.0000
155655,33.9228,-91.6592,0.0000
155656,33.9728,-91.6592,0.0000
155657,34.0228,-91.6592,0.0000
155658,34.0728,-91.6592,0.0000
155659,34.1228,-91.6592,0.0000
155660,34.1728,-91.6592,0.0000
155661,34.2228,-91.6592,0.0000
155662,34.2728,-91.6592,0.0000
155663,34.3228,-91.6592,0.0000
155664,34.3728,-91.6592,0.0000
155665,34.4228,-91.6592,0.0000
155666,34.4728,-91.6592,0.0000
155667,34.5228,-91.6592,0.0000
155668,34.5728,-91.6592,0.0000
155669,34.6228,-91.6592,0.0000
155670,34.6728,-91.6592,0.0000
155671,34.7228,-91.6592,0.0000
155672,34.7728,-91.6592,0.0000
155673,34.8228,-91.6592,0.0000
155674,34.8728,-91.6592,0.0000
155675,34.9228,-91.6592,0.0000
155676,34.9728,-91.6592,0.0000
155677,35.0228,-91.6592,0.0000
155678,35.0728,-91.6592,0.0000
155679,35.1228,-91.6592,0.0000
155680,35.1728,-91.6592,0.0000
155681,35.2228,-91.6592,0.0000
155682,35.2728,-91.6592,0.0000
155683,35.3228,-91.6592,0.0000
155684,35.3728,-91.6592,0.0000
155685,35.4228,-91.6592,0.0000
155686,35.4728,-91.6592,0.0000
155687,35.5228,-91.6592,0.0000
155688,35.5728,-91.6592,0.0000
155689,35.6228,-91.6592,0.0000
155690,35.6728,-91.6592,0.0000
155691,35.7228,-91.6592,0.0000
155692,35.7728,-91.6592,0.0000
155693,35.8228,-91.6592,0.0000
155694,35.8728,-91.6592,0.0000
155695,35.9228,-91.6592,0.0000
155696,35.9728,-91.6592,0.0000
155697,36.0228,-91.6592,0.0000
155698,36.0728,-91.6592,0.0000
155699,36.1228,-91.6592,0.0000
155700,36.1728,-91.6592,0.0000
155701,36.2228,-91.6592,0.0000
155702,36.2728,-91.6592,0.0000
155703,36.3228,-91.6592,0.0000
155704,36.3728,-91.6592,0.0000
155705,36.4228,-91.6592,0.0000
155706,36.4728,-91.6592,0.0000
155707,36.5228,-91.6592,0.0000
155708,36.5728,-91.6592,0.0000
155709,36.6228,-91.6592,0.0000
155710,36.6728,-91.6592,0.0000
155711,36.7228,-91.6592,0.0000
155712,36.7728,-91.6592,0.0000
155713,36.8228,-91.6592,0.0000
155714,36.8728,-91.6592,0.0000
155715,36.9228,-91.6592,0.0000
155716,36.9728,-91.6592,0.0000
155717,37.0228,-91.6592,0.0000
155718,37.0728,-91.6592,0.0000
155719,37.1228,-91.6592,0.0000
155720,37.1728,-91.6592,0.0000
155721,37.2228,-91.6592,0.0000
155722,37.2728,-91.6592,0.0000
155723,37.3228,-91.6592,0.0000
155724,37.3728,-91.6592,0.0000
155725,37.4228,-91.6592,0.0000
155726,37.4728,-91.6592,0.0000
155727,37.5228,-91.6592,0.0000
155728,37.5728,-91.6592,0.0000
155729,37.6228,-91.6592,0.0000
155730,37.6728,-91.6592,0.0000
155731,37.7228,-91.6592,0.0000
155732,37.7728,-91.6592,0.0000
155733,37.8228,-91.6592,0.0000
155734,37.8728,-91.6592,0.0000
155735,37.9228,-91.6592,0.0000
155736,37.9728,-91.6592,0.0000
155737,38.0228,-91.6592,0.0000
155738,38.0728,-91.6592,0.0000
155739,38.1228,-91.6592,0.0000
155740,38.1728,-91.6592,0.0000
155741,38.2228,-91.6592,0.0000
155742,38.2728,-91.6592,0.0000
155743,38.3228,-91.6592,0.0000
155744,38.3728,-91.6592,0.0000
155745,38.4228,-91.6592,0.0000
155746,38.4728,-91.6592,0.0000
155747,38.5228,-91.6592,0.0000
155748,38.5728,-91.6592,0.0000
155749,38.6228,-91.6592,0.0000
155750,38.6728,-91.6592,0.0000
155751,38.7228,-91.6592,0.0000
155752,38.7728,-91.6592,0.0000
155753,38.8228,-91.6592,0.0000
155754,38.8728,-91.6592,0.0000
155755,38.9228,-91.6592,0.0000
155756,38.9728,-91.6592,0.0000
155757,39.0228,-91.6592,0.0000
155758,39.0728,-91.6592,0.0000
155759,39.1228,-91.6592,0.0000
155760,39.1728,-91.6592,0.0000
155761,39.2228,-91.6592,0.0000
155762,39.2728,-91.6592,0.0000
155763,39.3228,-91.6592,0.0000
155764,39.3728,-91.6592,0.0000
155765,39.4228,-91.6592,0.0000
155766,39.4728,-91.6592,0.0000
155767,39.5228,-91.6592,0.0000
155768,39.5728,-91.6592,0.0000
155769,39.6228,-91.6592,0.0000
155770,39.6728,-91.6592,0.0000
155771,39.7228,-91.6592,0.0000
155772,39.7728,-91.6592,0.0000
155773,39.8228,-91.6592,0.0000
155774,39.8728,-91.6592,0.0000
155775,39.9228,-91.6592,0.0000
155776,39.9728,-91.6592,0.0000
155777,40.0228,-91.6592,0.0000
155778,40.0728,-91.6592,0.0000
155779,40.1228,-91.6592,0.0000
155780,40.1728,-91.6592,0.0000
155781,40.2228,-91.6592,0.0000
155782,40.2728,-91.6592,0.0000
155783,40.3228,-91.6592,0.0000
155784,40.3728,-91.6592,0.0000
155785,40.4228,-91.6592,0.0000
155786,40.4728,-91.6592,0.0000
155787,40.5228,-91.6592,0.0000
155788,40.5728,-91.6592,0.0000
155789,40.6228,-91.6592,0.0000
155790,40.6728,-91.6592,0.0000
155791,40.7228,-91.6592,0.0000
155792,40.7728,-91.6592,0.0000
155793,40.8228,-91.6592,0.0000
155794,40.8728,-91.6592,0.0000
155795,40.9228,-91.6592,0.0000
155796,40.9728,-91.6592,0.0000
155797,41.0228,-91.6592,0.0000
155798,41.0728,-91.6592,0.0000
155799,41.1228,-91.6592,0.0000
155800,41.1728,-91.6592,0.0000
155801,41.2228,-91.6592,0.0000
155802,41.2728,-91.6592,0.0000
155803,41.3228,-91.6592,0.0000
155804,41.3728,-91.6592,0.0000
155805,41.4228,-91.6592,0.0000
155806,41.4728,-91.6592,0.0000
155807,41.5228,-91.6592,0.0000
155808,41.5728,-91.6592,0.0000
155809,41.6228,-91.6592,0.0000
155810,41.6728,-91.6592,0.0000
155811,41.7228,-91.6592,0.0000
155812,41.7728,-91.6592,0.0000
155813,41.8228,-91.6592,0.0000
155814,41.8728,-91.6592,0.0000
155815,41.9228,-91.6592,0.0000
155816,41.9728,-91.6592,0.0000
155817,42.0228,-91.6592,0.0000
155818,42.0728,-91.6592,0.0000
155819,42.1228,-91.6592,0.0000
155820,42.1728,-91.6592,0.0000
155821,42.2228,-91.6592,0.0000
155822,42.2728,-91.6592,0.0000
155823,42.3228,-91.6592,0.0000
155824,42.3728,-91.6592,0.0000
155825,42.4228,-91.6592,0.0000
155826,42.4728,-91.6592,0.0000
155827,42.5228,-91.6592,0.0000
155828,42.5728,-91.6592,0.0000
155829,42.6228,-91.6592,0.0000
155830,42.6728,-91.6592,0.0000
155831,42.7228,-91.6592,0.0000
155832,42.7728,-91.6592,0.0000
155833,42.8228,-91.6592,0.0000
155834,42.8728,-91.6592,0.0000
155835,42.9228,-91.6592,0.0000
155836,42.9728,-91.6592,0.0000
155837,43.0228,-91.6592,0.0000
155838,43.0728,-91.6592,0.0000
155839,43.1228,-91.6592,0.0000
155840,43.1728,-91.6592,0.0000
155841,43.2228,-91.6592,0.0000
155842,43.2728,-91.6592,0.0000
155843,43.3228,-91.6592,0.0000
155844,43.3728,-91.6592,0.0000
155845,43.4228,-91.6592,0.0000
155846,43.4728,-91.6592,0.0000
155847,43.5228,-91.6592,0.0000
155848,43.5728,-91.6592,0.0000
155849,43.6228,-91.6592,0.0000
155850,43.6728,-91.6592,0.0000
155851,43.7228,-91.6592,0.0000
155852,43.7728,-91.6592,0.0000
155853,43.8228,-91.6592,0.0000
155854,43.8728,-91.6592,0.0000
155855,43.9228,-91.6592,0.0000
155856,43.9728,-91.6592,0.0000
155857,44.0228,-91.6592,0.0000
155858,44.0728,-91.6592,0.0000
155859,44.1228,-91.6592,0.0000
155860,44.1728,-91.6592,0.0000
155861,44.2228,-91.6592,0.0000
155862,44.2728,-91.6592,0.0000
155863,44.3228,-91.6592,0.0000
155864,44.3728,-91.6592,0.0000
155865,44.4228,-91.6592,0.0000
155866,44.4728,-91.6592,0.0000
155867,44.5228,-91.6592,0.0000
155868,44.5728,-91.6592,0.0000
155869,44.6228,-91.6592,0.0000
155870,44.6728,-91.6592,0.0000
155871,44.7228,-91.6592,0.0000
155872,44.7728,-91.6592,0.0000
155873,44.8228,-91.6592,0.0000
155874,44.8728,-91.6592,0.0000
155875,44.9228,-91.6592,0.0000
155876,44.9728,-91.6592,0.0000
155877,45.0228,-91.6592,0.0000
155878,45.0728,-91.6592,0.0000
155879,45.1228,-91.6592,0.0000
155880,45.1728,-91.6592,0.0000
155881,45.2228,-91.6592,0.0000
155882,45.2728,-91.6592,0.0000
155883,45.3228,-91.6592,0.0000
155884,45.3728,-91.6592,0.0000
155885,45.4228,-91.6592,0.0000
155886,45.4728,-91.6592,0.0000
155887,45.5228,-91.6592,0.0000
155888,45.5728,-91.6592,0.0000
155889,45.6228,-91.6592,0.0000
155890,45.6728,-91.6592,0.0000
155891,45.7228,-91.6592,0.0000
155892,45.7728,-91.6592,0.0000
155893,45.8228,-91.6592,0.0000
155894,45.8728,-91.6592,0.0000
155895,45.9228,-91.6592,0.0000
155896,45.9728,-91.6592,0.0000
155897,46.0228,-91.6592,0.0000
155898,46.0728,-91.6592,0.0000
155899,46.1228,-91.6592,0.0000
155900,46.1728,-91.6592,0.0000
155901,46.2228,-91.6592,0.0000
155902,46.2728,-91.6592,0.0000
155903,46.3228,-91.6592,0.0000
155904,46.3728,-91.6592,0.0000
155905,46.4228,-91.6592,0.0000
155906,46.4728,-91.6592,0.0000
155907,46.5228,-91.6592,0.0000
155908,46.5728,-91.6592,0.0000
155909,46.6228,-91.6592,0.0000
155910,46.6728,-91.6592,0.0000
155911,46.7228,-91.6592,0.0000
155912,46.7728,-91.6592,0.0000
155913,46.8228,-91.6592,0.0000
155914,46.8728,-91.6592,0.0000
155915,46.9228,-91.6592,0.0000
155916,46.9728,-91.6592,0.0000
155917,47.0228,-91.6592,0.0000
155918,47.0728,-91.6592,0.0000
155919,47.1228,-91.6592,0.0000
155920,47.1728,-91.6592,0.0000
155921,47.2228,-91.6592,0.0000
155922,47.2728,-91.6592,0.0000
155923,47.3228,-91.6592,0.0000
155924,47.3728,-91.6592,0.0000
155925,47.4228,-91.6592,0.0000
155926,47.4728,-91.6592,0.0000
155927,47.5228,-91.6592,0.0000
155928,47.5728,-91.6592,0.0000
155929,47.6228,-91.6592,0.0000
155930,47.6728,-91.6592,0.0000
155931,47.7228,-91.6592,0.0000
155932,47.7728,-91.6592,0.0000
155933,47.8228,-91.6592,0.0000
155934,47.8728,-91.6592,0.0000
155935,47.9228,-91.6592,0.0000
155936,47.9728,-91.6592,0.0000
155937,48.0228,-91.6592,0.0000
155938,48.0728,-91.6592,0.0000
155939,48.1228,-91.6592,0.0000
155940,48.1728,-91.6592,0.0000
155941,48.2228,-91.6592,0.0000
155942,48.2728,-91.6592,0.0000
155943,48.3228,-91.6592,0.0000
155944,48.3728,-91.6592,0.0000
155945,48.4228,-91.6592,0.0000
155946,48.4728,-91.6592,0.0000
155947,48.5228,-91.6592,0.0000
155948,48.5728,-91.6592,0.0000
155949,48.6228,-91.6592,0.0000
155950,48.6728,-91.6592,0.0000
155951,48.7228,-91.6592,0.0000
155952,48.7728,-91.6592,0.0000
155953,48.8228,-91.6592,0.0000
155954,48.8728,-91.6592,0.0000
155955,48.9228,-91.6592,0.0000
155956,48.9728,-91.6592,0.0000
155957,49.0228,-91.6592,0.0000
155958,49.0728,-91.6592,0.0000
155959,49.1228,-91.6592,0.0000
155960,49.1728,-91.6592,0.0000
155961,49.2228,-91.6592,0.0000
155962,49.2728,-91.6592,0.0000
155963,49.3228,-91.6592,0.0000
155964,49.3728,-91.6592,0.0000
155965,49.4228,-91.6592,0.0000
155966,49.4728,-91.6592,0.0000
155967,49.5228,-91.6592,0.0000
155968,49.5728,-91.6592,0.0000
155969,49.6228,-91.6592,0.0000
155970,49.6728,-91.6592,0.0000
155971,49.7228,-91.6592,0.0000
155972,49.7728,-91.6592,0.0000
155973,49.8228,-91.6592,0.0000
155974,49.8728,-91.6592,0.0000
155975,49.9228,-91.6592,0.0000
155976,49.9728,-91.6592,0.0000
155977,50.0228,-91.6592,0.0000
155978,50.0728,-91.6592,0.0000
155979,50.1228,-91.6592,0.0000
155980,50.1728,-91.6592,0.0000
155981,50.2228,-91.6592,0.0000
155982,50.2728,-91.6592,0.0000
155983,50.3228,-91.6592,0.0000
155984,50.3728,-91.6592,0.0000
155985,50.4228,-91.6592,0.0000
155986,50.4728,-91.6592,0.0000
155987,50.5228,-91.6592,0.0000
155988,50.5728,-91.6592,0.0000
155989,50.6228,-91.6592,0.0000
155990,50.6728,-91.6592,0.0000
155991,50.7228,-91.6592,0.0000
155992,50.7728,-91.6592,0.0000
155993,50.8228,-91.6592,0.0000
155994,50.8728,-91.6592,0.0000
155995,50.9228,-91.6592,0.0000
155996,50.9728,-91.6592,0.0000
155997,51.0228,-91.6592,0.0000
155998,51.0728,-91.6592,0.0000
155999,51.1228,-91.6592,0.0000
156000,51.1728,-91.6592,0.0000
156001,51.2228,-91.6592,0.0000
156002,51.2728,-91.6592,0.0000
156003,51.3228,-91.6592,0.0000
156004,51.3728,-91.6592,0.0000
156005,51.4228,-91.6592,0.0000
156006,51.4728,-91.6592,0.0000
156007,51.5228,-91.6592,0.0000
156008,51.5728,-91.6592,0.0000
156009,51.6228,-91.6592,0.0000
156010,51.6728,-91.6592,0.0000
156011,51.7228,-91.6592,0.0000
156012,51.7728,-91.6592,0.0000
156013,51.8228,-91.6592,0.0000
156014,51.8728,-91.6592,0.0000
156015,51.9228,-91.6592,0.0000
156016,51.9728,-91.6592,0.0000
156017,52.0228,-91.6592,0.0000
156018,52.0728,-91.6592,0.0000
