scan_stamp,callback_now,tf_stamp,dt_scan_tf,dt_scan_now,pending_age,d,sonar_tx,sonar_ty,sonar_tz,sonar_qx,sonar_qy,sonar_qz,sonar_qw,wx,wy,wz,j_xm540_joint_z,j_xm540_joint,j_joint_boat_x,j_joint_boat_y,js_stamp
1777069928.5534585,1777069928.6052005,1777069928.5534585,0.0,0.0517420768737793,0.04813766599545488,9.611222267150879,4.881975936486385,-4.935752425401423,-0.2154360842860308,-0.09852370838438862,0.028254518280263898,0.9561937643547608,0.27420475213243556,-3.0973536878202976,0.050725268947017454,-2.1752657756123237,0.5585454106330872,-1.365447998046875,4.9999542236328125,-5.0000457763671875,1777069928.5534585
1777069928.6207242,1777069928.655344,1777069928.6207242,0.0,0.034619808197021484,0.03098463900096249,12.555953979492188,4.881358313383624,-4.935367660482369,-0.21168030265590687,-0.08516365530560262,0.024422945148795592,0.9574772109656282,0.27456886576363554,-5.5993247347223996,1.6141565574257193,-2.4277569482853387,0.5585377812385559,-1.3933732509613037,4.9999542236328125,-5.0000457763671875,1777069928.6207242
1777069928.671482,1777069928.7054148,1777069928.671482,0.0,0.03393268585205078,0.02141235300223343,16.113985061645508,4.880599445443386,-4.934894639143249,-0.20601219624628855,-0.06509316980219663,0.018667207130003784,0.959051801793178,0.2750164651440473,-8.659299714799847,3.5262343403232324,-2.3833825575333942,0.5585301518440247,-1.4352611303329468,4.9999542236328125,-5.0000457763671875,1777069928.671482
1777069928.7269833,1777069928.7554,1777069928.7269833,0.0,0.02841663360595703,0.022180147003382444,21.68170928955078,4.880121189011388,-4.934596988561633,-0.20126353370686717,-0.048345527296663006,0.013864474873203818,0.9600428171792516,0.2752967045015687,-13.413796501209262,6.49714227201474,-2.379434954468193,0.5585225224494934,-1.4701677560806274,4.9999542236328125,-5.0000457763671875,1777069928.7269833
1777069928.7791083,1777069928.805302,1777069928.7791083,0.0,0.026193618774414062,0.022407766002288554,29.904495239257812,4.879849606530965,-4.934266985338308,-0.1964981189764838,-0.03157863875149289,0.009073483607563665,0.9606032654093722,0.2759743248106193,-20.409841440921554,10.904069328416524,-2.160541156078318,0.5595167875289917,-1.5050742626190186,4.9999542236328125,-5.0000457763671875,1777069928.7791083
1777069928.8478327,1777069928.8553298,1777069928.8478327,0.0,0.007497072219848633,0.003928801997972187,35.03361129760742,4.881056178985717,-4.931792743879449,-0.1936408970629637,-0.02148164438428573,0.006405792598611065,0.9580734946839831,0.2856443305226807,-24.403249103708976,14.233740548156941,-1.7639014785050946,0.5795072913169861,-1.525962233543396,4.9999542236328125,-5.0000457763671875,1777069928.8478327
1777069928.9141784,1777069928.9552574,1777069928.9141784,0.0,0.041079044342041016,0.031559255003230646,30.176780700683594,4.882148068604658,-4.9302207895982635,-0.19651344824180617,-0.03147396885175818,0.009623575863151239,0.9557877982028318,0.29220961804654494,-20.081468737948757,11.907668139377101,-2.1818158957804474,0.5934081077575684,-1.5049622058868408,4.9999542236328125,-5.000030517578125,1777069928.896691
1777069928.9813766,1777069929.0053873,1777069928.9813766,0.0,0.024010658264160156,0.020829403001698665,22.163816452026367,4.88238510592815,-4.930392228012076,-0.2003269085638912,-0.04481582754036574,0.01370234801629404,0.9552563010134739,0.29204312461478654,-13.411733383691718,7.408734234166213,-2.275404390788241,0.5933966636657715,-1.477036952972412,4.99993896484375,-5.000030517578125,1777069928.9813766
1777069929.031979,1777069929.0554593,1777069929.031979,0.0,0.02348017692565918,0.019183497999620158,16.098562240600586,4.882929071243009,-4.930760389458235,-0.20602741803613955,-0.06481144200279394,0.01981518206449991,0.9541093590887978,0.2916884749941839,-8.34098730283249,3.9884372384813274,-2.3831024327534025,0.5933890342712402,-1.435149073600769,4.99993896484375,-5.000030517578125,1777069929.031979
1777069929.0823157,1777069929.1054463,1777069929.0823157,0.0,0.02313065528869629,0.019192742998711765,13.149324417114258,4.88353328883073,-4.931168863610787,-0.2107534444886748,-0.08145316586057036,0.024902602826955115,0.9528337597341986,0.291295500230479,-5.859788583545214,2.314839751756863,-2.4425972829020086,0.5933833122253418,-1.4002424478530884,4.99993896484375,-5.000030517578125,1777069929.0823157
1777069929.1481853,1777069929.2057264,1777069929.1481853,0.0,0.0575411319732666,0.044608663993130904,8.669498443603516,4.885150082260746,-4.932260892660403,-0.22011476561730398,-0.11465711464248957,0.03505294697545834,0.9494120308313364,0.29024443609294615,-2.095736630569278,-0.22398650816536492,-2.2839888622096516,0.5933737754821777,-1.3304293155670166,4.99993896484375,-5.000030517578125,1777069929.1481853
1777069929.207295,1777069929.2554874,1777069929.207295,0.0,0.048192501068115234,0.045094303000951186,7.9651970863342285,4.8863787608949725,-4.933090501476769,-0.22565819324090985,-0.13451511718147696,0.04112330925651479,0.9468034332645207,0.2894439763476912,-1.4559551043737216,-0.655543198845713,-2.4441610305992354,0.5933680534362793,-1.288541316986084,4.99993896484375,-5.000030517578125,1777069929.207295
1777069929.2576935,1777069929.305541,1777069929.2576935,0.0,0.04784750938415527,0.044447433996538166,7.354896068572998,4.887304223507219,-4.933715584927032,-0.22931720652429252,-0.14772156752402232,0.04516014490135447,0.9448338458337054,0.2888388886002442,-0.9193926202201572,-1.0174742196473208,-2.47427188611788,0.5933623313903809,-1.2606160640716553,4.99993896484375,-5.000030517578125,1777069929.2576935
1777069929.3078392,1777069929.3556373,1777069929.3078392,0.0,0.04779815673828125,0.044473075002315454,6.5133585929870605,4.888850389786647,-4.934759573437821,-0.23474370213731305,-0.16747646148617884,0.051198583686848216,0.9415340809420544,0.2878261876569437,-0.17994584065736952,-1.5162414564243503,-2.4808244706595803,0.5933547019958496,-1.2187281847000122,4.99993896484375,-5.000030517578125,1777069929.3078392
1777069929.3588717,1777069929.4193645,1777069929.3588717,0.0,0.060492753982543945,0.05731128199840896,5.911075115203857,4.890281920316426,-4.935725921203906,-0.23920287691325862,-0.18388316938834984,0.05621352525259547,0.93846863051686,0.2868861257192134,0.3519555116385522,-1.875007776714213,-2.4699890311357704,0.5933489799499512,-1.1838215589523315,4.99993896484375,-5.000030517578125,1777069929.3588717
1777069929.424095,1777069929.4553833,1777069929.424095,0.0,0.03128838539123535,0.027786236998508684,5.394761085510254,4.891841607553165,-4.9367786749455655,-0.24359904462991758,-0.20023383747585521,0.061211232836236446,0.9351173191026785,0.28585869729392577,0.8113391029108215,-2.1848586231653266,-2.4526446548320213,0.5933432579040527,-1.1489150524139404,4.99993896484375,-5.000030517578125,1777069929.424095
1777069929.4757802,1777069929.5055,1777069929.4757802,0.0,0.029719829559326172,0.025468724001257215,4.9737868309021,4.893527562936006,-4.937916557802464,-0.24792687924529327,-0.21652359673687963,0.06619021855696018,0.9314811441495916,0.28474420998024647,1.1926494975518183,-2.4420492539949286,-2.4417143316202576,0.5933375358581543,-1.1140084266662598,4.99993896484375,-5.000030517578125,1777069929.4757802
1777069929.5414753,1777069929.5553637,1777069929.5414753,0.0,0.013888359069824219,0.009251431001757737,4.624842643737793,4.895337612141818,-4.939138378099255,-0.2521810928227405,-0.23274749694333338,0.07114872706271982,0.9275614941452487,0.28354212364832365,1.5152023005675335,-2.659617560318542,-2.435673615385743,0.593329906463623,-1.079101800918579,4.99993896484375,-5.000030517578125,1777069929.5414753
1777069929.593464,1777069929.6056378,1777069929.593464,0.0,0.012173891067504883,0.0077196799975354224,4.328137397766113,4.897269892380516,-4.940442042975189,-0.2563564881288092,-0.24890033743921902,0.07608589733401425,0.9233587662550623,0.2822554641268262,1.7950300194860724,-2.8483480910628023,-2.431678073857483,0.5933260917663574,-1.044195294380188,4.99993896484375,-5.000030517578125,1777069929.593464
1777069929.658972,1777069929.7054179,1777069929.658972,0.0,0.04644584655761719,0.04303588799666613,3.8385627269744873,4.901490908366735,-4.943289691494463,-0.264450648914183,-0.28097383514180685,0.08588906104892433,0.9141108390294824,0.27942467164990015,2.268424530875339,-3.1676278287096107,-2.4205003259145945,0.5933184623718262,-0.9743820428848267,4.99993896484375,-5.000030517578125,1777069929.658972
1777069929.710231,1777069929.7555897,1777069929.710231,0.0,0.04535865783691406,0.04110402599326335,3.6496145725250244,4.903774488326467,-4.944830194262632,-0.2683595253018294,-0.2968846127673691,0.09075203549914214,0.9090684876247918,0.27788141276865846,2.461149884222907,-3.2976105784593797,-2.422411314077562,0.5933146476745605,-0.9394755363464355,4.99993896484375,-5.000030517578125,1777069929.710231
1777069929.7771,1777069929.8056629,1777069929.7771,0.0,0.02856278419494629,0.025241461997211445,3.482463836669922,4.906154439261079,-4.946446198000696,-0.272169900073771,-0.3127051203941013,0.09558702385040704,0.9037494651704767,0.2762526610818613,2.636284685168661,-3.4157456355997855,-2.4244248713622008,0.5933089256286621,-0.9045689105987549,4.9999237060546875,-5.000030517578125,1777069929.7771
1777069929.8281376,1777069929.8557138,1777069929.8281376,0.0,0.027576208114624023,0.023045120004098862,3.3287646770477295,4.9086585566812815,-4.94813536269837,-0.27587711111380553,-0.32843027986784545,0.10039311018080418,0.8981548896445628,0.27454065072720424,2.799813018359426,-3.526034560873282,-2.423218276394517,0.5933051109313965,-0.869662344455719,4.9999237060546875,-5.000030517578125,1777069929.8281376
1777069929.8967116,1777069929.9195313,1777069929.8967116,0.0,0.02281975746154785,0.01945928500208538,3.1944398880004883,4.911268430211022,-4.949895815687202,-0.2794766483525731,-0.3440554146816557,0.10516855603482587,0.8922867210480081,0.27274503458574256,2.9483744500316673,-3.626228783445665,-2.424097595835159,0.5933012962341309,-0.8347557783126831,4.9999237060546875,-5.000030517578125,1777069929.8967116
1777069929.9613388,1777069930.0052645,1777069929.9613388,0.0,0.04392576217651367,0.04102586900262395,2.9570512771606445,4.9167927858954075,-4.9536216060479665,-0.286335301701108,-0.3749864111131205,0.11462244233152304,0.8797363120894265,0.2689068767914902,3.2190060349648046,-3.808738372812588,-2.4196226209289735,0.5932974815368652,-0.7649425864219666,4.9999237060546875,-5.000030517578125,1777069929.9613388
1777069930.013981,1777069930.0555513,1777069930.013981,0.0,0.041570186614990234,0.03695912499824772,2.8553898334503174,4.919700349542091,-4.9555827272939,-0.28958605574952,-0.39028303383147145,0.1192973099602133,0.873058421426255,0.26686381942154525,3.3408818963444498,-3.890933559166751,-2.417285644888036,0.5932936668395996,-0.7300360202789307,4.9999237060546875,-5.000030517578125,1777069930.013981
1777069930.0651572,1777069930.1054559,1777069930.0651572,0.0,0.0402987003326416,0.036992268993344624,2.769822835922241,4.92270030484131,-4.957590657835036,-0.2927124390078704,-0.405460698070801,0.12393617495381393,0.8661143164926773,0.2647403211151992,3.4518458007781265,-3.96574959442498,-2.4198600303157667,0.5932917594909668,-0.69512939453125,4.9999237060546875,-5.0000152587890625,1777069930.0651572
1777069930.1157262,1777069930.155355,1777069930.1157262,0.0,0.03962874412536621,0.03629587299656123,2.6955344676971436,4.925788821351083,-4.959673743025467,-0.29571063178727164,-0.42051496056086407,0.1285368500108756,0.858906642913468,0.2625353783643129,3.555150823663734,-4.0354196548865975,-2.424797742827476,0.5932879447937012,-0.6602228283882141,4.9999237060546875,-5.0000152587890625,1777069930.1157262
1777069930.1810358,1777069930.205334,1777069930.1810358,0.0,0.02429819107055664,0.020844546997977886,2.6129441261291504,4.928962299359538,-4.961813900559228,-0.2985769867021157,-0.4354410208055152,0.1330987296262453,0.8514370815775832,0.26025130486969367,3.6608462926299152,-4.106696763912322,-2.417098518894259,0.5932860374450684,-0.6253162622451782,4.9999237060546875,-5.0000152587890625,1777069930.1810358
1777069930.2462072,1777069930.2556305,1777069930.2462072,0.0,0.009423255920410156,0.006297842999629211,2.537951946258545,4.9322167974098745,-4.964008673765427,-0.30130801608975494,-0.4502344754479235,0.1376200454661655,0.8437081466900976,0.25788796678554926,3.7607859225872375,-4.17409199484955,-2.409620475712456,0.5932841300964355,-0.5904096364974976,4.9999237060546875,-5.0000152587890625,1777069930.2462072
1777069930.29686,1777069930.3052943,1777069930.29686,0.0,0.008434295654296875,0.005714604994864203,2.492260456085205,4.935548339506961,-4.9662553808686685,-0.30390038328940056,-0.4648907676654288,0.1420994051110446,0.8357222188015889,0.25544609256726714,3.8458130979025014,-4.231430959024612,-2.4214159920235727,0.5932822227478027,-0.5555030703544617,4.9999237060546875,-5.0000152587890625,1777069930.29686
1777069930.3508084,1777069930.415958,1777069930.3508084,0.0,0.06514954566955566,0.060385315999155864,2.442438840866089,4.938952872381936,-4.968551288031181,-0.30635093468423186,-0.47940545830778225,0.1465354521279422,0.8274817173741642,0.25292642255381054,3.9316977802488293,-4.289347661743019,-2.425224952831659,0.5932803153991699,-0.5205965042114258,4.9999237060546875,-5.0000152587890625,1777069930.3508084
1777069930.4158506,1777069930.4553745,1777069930.4158506,0.0,0.03952383995056152,0.03664368300087517,2.34429931640625,4.945964195378641,-4.9732792915908615,-0.31081477064938096,-0.5079918834805927,0.15527259168965685,0.8102471015342856,0.24765763271723745,4.09915666226838,-4.402270511001499,-2.420934496935161,0.5932784080505371,-0.45078426599502563,4.9999237060546875,-5.0000152587890625,1777069930.4158506
1777069930.4672532,1777069930.50516,1777069930.4672532,0.0,0.03790688514709473,0.03490540199709358,2.3076534271240234,4.949562477904674,-4.975705797396965,-0.312822673907731,-0.522055420192859,0.15957066440117174,0.8012582546568244,0.24490927024946532,4.176602019953166,-4.454495298220274,-2.4237788756581673,0.5932765007019043,-0.41587769985198975,4.9999237060546875,-5.0000152587890625,1777069930.4672532
1777069930.534107,1777069930.555564,1777069930.534107,0.0,0.02145695686340332,0.01850302599632414,2.273414134979248,4.953216681010874,-4.978169990563258,-0.31467789245439237,-0.5359599538932027,0.16382010733021896,0.7920253237184421,0.24208632106298064,4.252363383653049,-4.505584119845011,-2.425099433166954,0.5932745933532715,-0.38097110390663147,4.9999237060546875,-5.0000152587890625,1777069930.534107
1777069930.6013942,1777069930.605158,1777069930.6013942,0.0,0.003763914108276367,0.0008542139985365793,2.248642921447754,4.956922386619273,-4.9806687845804465,-0.31637816421135395,-0.5497010767214431,0.16802014690673192,0.7825509004785524,0.23919039413181542,4.324528975156077,-4.554246023076478,-2.431711988879782,0.5932745933532715,-0.3460645079612732,4.9999237060546875,-5.0000152587890625,1777069930.6013942
1777069930.6701896,1777069930.7052057,1777069930.6701896,0.0,0.03501605987548828,0.03199270399636589,2.196986436843872,4.964470019258921,-4.985758312609543,-0.31930577146228406,-0.5766770112980579,0.1762648670511595,0.762890125383336,0.23318014039873644,4.46764066456773,-4.650748947179723,-2.432994187730722,0.5932726860046387,-0.27625134587287903,4.9999237060546875,-5.0000152587890625,1777069930.6701896
1777069930.720139,1777069930.7553582,1777069930.720139,0.0,0.03521919250488281,0.031898880006338004,2.164083242416382,4.96800553994878,-4.9881423381471235,-0.32044078611451393,-0.5888883170416764,0.1799972968603041,0.7535039938971024,0.23031121196311943,4.534464807841448,-4.695808829066908,-2.420402650811129,0.5932726860046387,-0.23436343669891357,4.9999237060546875,-5.0000152587890625,1777069930.720139
1777069930.7850695,1777069930.8051429,1777069930.7850695,0.0,0.020073413848876953,0.01703962199826492,2.1527743339538574,4.97195116045053,-4.990802944817473,-0.32153604289947263,-0.602223952768219,0.18407291457089373,0.7428892421750789,0.22706617250073916,4.602676031107368,-4.741804890828113,-2.427734794415715,0.5932726860046387,-0.1994568556547165,4.9999237060546875,-5.0000152587890625,1777069930.7850695
