idx,world_x,world_y,world_z
2235,-3.7600,17.6615,0.0000
2236,-3.7600,17.1615,0.0000
2237,-3.7600,16.6615,0.0000
2238,-3.7600,16.1615,0.0000
2239,-3.7600,15.6615,0.0000
2240,-3.7600,15.1615,0.0000
2241,-3.7600,14.6615,0.0000
2242,-3.7600,14.1615,0.0000
2243,-3.7600,13.6615,0.0000
2244,-3.7600,13.1615,0.0000
2245,-3.7600,12.6615,0.0000
2246,-3.7600,12.1615,0.0000
2247,-3.7600,11.6615,0.0000
2248,-3.7600,11.1615,0.0000
2249,-3.7600,10.6615,0.0000
2250,-3.7600,10.1615,0.0000
2251,-3.7600,9.6615,0.0000
2252,-3.7600,9.1615,0.0000
2253,-3.7600,8.6615,0.0000
2254,-3.7600,8.1615,0.0000
2255,-3.7600,7.6615,0.0000
2256,-3.7600,7.1615,0.0000
2257,-3.7600,6.6615,0.0000
2258,-3.7600,6.1615,0.0000
2259,-3.7600,5.6615,0.0000
2260,-3.7600,5.1615,0.0000
2261,-3.7600,4.6615,0.0000
2262,-3.7600,4.1615,0.0000
2263,-3.7600,3.6615,0.0000
2264,-3.7600,3.1615,0.0000
2265,-3.7600,2.6615,0.0000
2266,-3.7600,2.1615,0.0000
2267,-3.7600,1.6615,0.0000
2268,-3.7600,1.1615,0.0000
2269,-3.7600,0.6615,0.0000
2270,-3.7600,0.1615,0.0000
2271,-3.7600,-0.3385,0.0000
2272,-3.7600,-0.8385,0.0000
2273,-3.7600,-1.3385,0.0000
2274,-3.7600,-1.8385,0.0000
2275,-3.7600,-2.3385,0.0000
2276,-3.7600,-2.8385,0.0000
2277,-3.7600,-3.3385,0.0000
2278,-3.7600,-3.8385,0.0000
2279,-3.7600,-4.3385,0.0000
2280,-3.7600,-4.8385,0.0000
2281,-3.7600,-5.3385,0.0000
2282,-3.7600,-5.8385,0.0000
2283,-3.7600,-6.3385,0.0000
2284,-3.7600,-6.8385,0.0000
2285,-3.7600,-7.3385,0.0000
2286,-3.7600,-7.8385,0.0000
2287,-3.7600,-8.3385,0.0000
2288,-3.7600,-8.8385,0.0000
2289,-3.7600,-9.3385,0.0000
2290,-3.7600,-9.8385,0.0000
2291,-3.7600,-10.3385,0.0000
2292,-3.7600,-10.8385,0.0000
2293,-3.7600,-11.3385,0.0000
2294,-3.7600,-11.8385,0.0000
2295,-3.7600,-12.3385,0.0000
2296,-3.7600,-12.8385,0.0000
2297,-3.7600,-13.3385,0.0000
2298,-3.7600,-13.8385,0.0000
2299,-3.7600,-14.3385,0.0000
2300,-3.7600,-14.8385,0.0000
2301,-3.7600,-15.3385,0.0000
2302,-3.7600,-15.8385,0.0000
2303,-3.7600,-16.3385,0.0000
2304,-3.7600,-16.8385,0.0000
2305,-3.7600,-17.3385,0.0000
2306,-3.7600,-17.8385,0.0000
2307,-3.7600,-18.3385,0.0000
2308,-3.7600,-18.8385,0.0000
2309,-3.7600,-19.3385,0.0000
2310,-3.7600,-19.8385,0.0000
2311,-3.2600,-19.8385,0.0000
2312,-3.2600,-19.3385,0.0000
2313,-3.2600,-18.8385,0.0000
2314,-3.2600,-18.3385,0.0000
2315,-3.2600,-17.8385,0.0000
2316,-3.2600,-17.3385,0.0000
2317,-3.2600,-16.8385,0.0000
2318,-3.2600,-16.3385,0.0000
2319,-3.2600,-15.8385,0.0000
2320,-3.2600,-15.3385,0.0000
2321,-3.2600,-14.8385,0.0000
2322,-3.2600,-14.3385,0.0000
2323,-3.2600,-13.8385,0.0000
2324,-3.2600,-13.3385,0.0000
2325,-3.2600,-12.8385,0.0000
2326,-3.2600,-12.3385,0.0000
2327,-3.2600,-11.8385,0.0000
2328,-3.2600,-11.3385,0.0000
2329,-3.2600,-10.8385,0.0000
2330,-3.2600,-10.3385,0.0000
2331,-3.2600,-9.8385,0.0000
2332,-3.2600,-9.3385,0.0000
2333,-3.2600,-8.8385,0.0000
2334,-3.2600,-8.3385,0.0000
2335,-3.2600,-7.8385,0.0000
2336,-3.2600,-7.3385,0.0000
2337,-3.2600,-6.8385,0.0000
2338,-3.2600,-6.3385,0.0000
2339,-3.2600,-5.8385,0.0000
2340,-3.2600,-5.3385,0.0000
2341,-3.2600,-4.8385,0.0000
2342,-3.2600,-4.3385,0.0000
2343,-3.2600,-3.8385,0.0000
2344,-3.2600,-3.3385,0.0000
2345,-3.2600,-2.8385,0.0000
2346,-3.2600,-2.3385,0.0000
2347,-3.2600,-1.8385,0.0000
2348,-3.2600,-1.3385,0.0000
2349,-3.2600,-0.8385,0.0000
2350,-3.2600,-0.3385,0.0000
2351,-3.2600,0.1615,0.0000
2352,-3.2600,0.6615,0.0000
2353,-3.2600,1.1615,0.0000
2354,-3.2600,1.6615,0.0000
2355,-3.2600,2.1615,0.0000
2356,-3.2600,2.6615,0.0000
2357,-3.2600,3.1615,0.0000
2358,-3.2600,3.6615,0.0000
2359,-3.2600,4.1615,0.0000
2360,-3.2600,4.6615,0.0000
2361,-3.2600,5.1615,0.0000
2362,-3.2600,5.6615,0.0000
2363,-3.2600,6.1615,0.0000
2364,-3.2600,6.6615,0.0000
2365,-3.2600,7.1615,0.0000
2366,-3.2600,7.6615,0.0000
2367,-3.2600,8.1615,0.0000
2368,-3.2600,8.6615,0.0000
2369,-3.2600,9.1615,0.0000
2370,-3.2600,9.6615,0.0000
2371,-3.2600,10.1615,0.0000
2372,-3.2600,10.6615,0.0000
2373,-3.2600,11.1615,0.0000
2374,-3.2600,11.6615,0.0000
2375,-3.2600,12.1615,0.0000
2376,-3.2600,12.6615,0.0000
2377,-3.2600,13.1615,0.0000
2378,-3.2600,13.6615,0.0000
2379,-3.2600,14.1615,0.0000
2380,-3.2600,14.6615,0.0000
2381,-3.2600,15.1615,0.0000
2382,-3.2600,15.6615,0.0000
2383,-3.2600,16.1615,0.0000
2384,-3.2600,16.6615,0.0000
2385,-3.2600,17.1615,0.0000
2386,-3.2600,17.6615,0.0000
2387,-2.7600,17.6615,0.0000
2388,-2.7600,17.1615,0.0000
2389,-2.7600,16.6615,0.0000
2390,-2.7600,16.1615,0.0000
2391,-2.7600,15.6615,0.0000
2392,-2.7600,15.1615,0.0000
2393,-2.7600,14.6615,0.0000
2394,-2.7600,14.1615,0.0000
2395,-2.7600,13.6615,0.0000
2396,-2.7600,13.1615,0.0000
2397,-2.7600,12.6615,0.0000
2398,-2.7600,12.1615,0.0000
2399,-2.7600,11.6615,0.0000
2400,-2.7600,11.1615,0.0000
2401,-2.7600,10.6615,0.0000
2402,-2.7600,10.1615,0.0000
2403,-2.7600,9.6615,0.0000
2404,-2.7600,9.1615,0.0000
2405,-2.7600,8.6615,0.0000
2406,-2.7600,8.1615,0.0000
2407,-2.7600,7.6615,0.0000
2408,-2.7600,7.1615,0.0000
2409,-2.7600,6.6615,0.0000
2410,-2.7600,6.1615,0.0000
2411,-2.7600,5.6615,0.0000
2412,-2.7600,5.1615,0.0000
2413,-2.7600,4.6615,0.0000
2414,-2.7600,4.1615,0.0000
2415,-2.7600,3.6615,0.0000
2416,-2.7600,3.1615,0.0000
2417,-2.7600,2.6615,0.0000
2418,-2.7600,2.1615,0.0000
2419,-2.7600,1.6615,0.0000
2420,-2.7600,1.1615,0.0000
2421,-2.7600,0.6615,0.0000
2422,-2.7600,0.1615,0.0000
2423,-2.7600,-0.3385,0.0000
2424,-2.7600,-0.8385,0.0000
2425,-2.7600,-1.3385,0.0000
2426,-2.7600,-1.8385,0.0000
2427,-2.7600,-2.3385,0.0000
2428,-2.7600,-2.8385,0.0000
2429,-2.7600,-3.3385,0.0000
2430,-2.7600,-3.8385,0.0000
2431,-2.7600,-4.3385,0.0000
2432,-2.7600,-4.8385,0.0000
2433,-2.7600,-5.3385,0.0000
2434,-2.7600,-5.8385,0.0000
2435,-2.7600,-6.3385,0.0000
2436,-2.7600,-6.8385,0.0000
2437,-2.7600,-7.3385,0.0000
2438,-2.7600,-7.8385,0.0000
2439,-2.7600,-8.3385,0.0000
2440,-2.7600,-8.8385,0.0000
2441,-2.7600,-9.3385,0.0000
2442,-2.7600,-9.8385,0.0000
2443,-2.7600,-10.3385,0.0000
2444,-2.7600,-10.8385,0.0000
2445,-2.7600,-11.3385,0.0000
2446,-2.7600,-11.8385,0.0000
2447,-2.7600,-12.3385,0.0000
2448,-2.7600,-12.8385,0.0000
2449,-2.7600,-13.3385,0.0000
2450,-2.7600,-13.8385,0.0000
2451,-2.7600,-14.3385,0.0000
2452,-2.7600,-14.8385,0.0000
2453,-2.7600,-15.3385,0.0000
2454,-2.7600,-15.8385,0.0000
2455,-2.7600,-16.3385,0.0000
2456,-2.7600,-16.8385,0.0000
2457,-2.7600,-17.3385,0.0000
2458,-2.7600,-17.8385,0.0000
2459,-2.7600,-18.3385,0.0000
2460,-2.7600,-18.8385,0.0000
2461,-2.7600,-19.3385,0.0000
2462,-2.7600,-19.8385,0.0000
2463,-2.2600,-19.8385,0.0000
2464,-2.2600,-19.3385,0.0000
2465,-2.2600,-18.8385,0.0000
2466,-2.2600,-18.3385,0.0000
2467,-2.2600,-17.8385,0.0000
2468,-2.2600,-17.3385,0.0000
2469,-2.2600,-16.8385,0.0000
2470,-2.2600,-16.3385,0.0000
2471,-2.2600,-15.8385,0.0000
2472,-2.2600,-15.3385,0.0000
2473,-2.2600,-14.8385,0.0000
2474,-2.2600,-14.3385,0.0000
2475,-2.2600,-13.8385,0.0000
2476,-2.2600,-13.3385,0.0000
2477,-2.2600,-12.8385,0.0000
2478,-2.2600,-12.3385,0.0000
2479,-2.2600,-11.8385,0.0000
2480,-2.2600,-11.3385,0.0000
2481,-2.2600,-10.8385,0.0000
2482,-2.2600,-10.3385,0.0000
2483,-2.2600,-9.8385,0.0000
2484,-2.2600,-9.3385,0.0000
2485,-2.2600,-8.8385,0.0000
2486,-2.2600,-8.3385,0.0000
2487,-2.2600,-7.8385,0.0000
2488,-2.2600,-7.3385,0.0000
2489,-2.2600,-6.8385,0.0000
2490,-2.2600,-6.3385,0.0000
2491,-2.2600,-5.8385,0.0000
2492,-2.2600,-5.3385,0.0000
2493,-2.2600,-4.8385,0.0000
2494,-2.2600,-4.3385,0.0000
2495,-2.2600,-3.8385,0.0000
2496,-2.2600,-3.3385,0.0000
2497,-2.2600,-2.8385,0.0000
2498,-2.2600,-2.3385,0.0000
2499,-2.2600,-1.8385,0.0000
2500,-2.2600,-1.3385,0.0000
2501,-2.2600,-0.8385,0.0000
2502,-2.2600,-0.3385,0.0000
2503,-2.2600,0.1615,0.0000
2504,-2.2600,0.6615,0.0000
2505,-2.2600,1.1615,0.0000
2506,-2.2600,1.6615,0.0000
2507,-2.2600,2.1615,0.0000
2508,-2.2600,2.6615,0.0000
2509,-2.2600,3.1615,0.0000
2510,-2.2600,3.6615,0.0000
2511,-2.2600,4.1615,0.0000
2512,-2.2600,4.6615,0.0000
2513,-2.2600,5.1615,0.0000
2514,-2.2600,5.6615,0.0000
2515,-2.2600,6.1615,0.0000
2516,-2.2600,6.6615,0.0000
2517,-2.2600,7.1615,0.0000
2518,-2.2600,7.6615,0.0000
2519,-2.2600,8.1615,0.0000
2520,-2.2600,8.6615,0.0000
2521,-2.2600,9.1615,0.0000
2522,-2.2600,9.6615,0.0000
2523,-2.2600,10.1615,0.0000
2524,-2.2600,10.6615,0.0000
2525,-2.2600,11.1615,0.0000
2526,-2.2600,11.6615,0.0000
2527,-2.2600,12.1615,0.0000
2528,-2.2600,12.6615,0.0000
2529,-2.2600,13.1615,0.0000
2530,-2.2600,13.6615,0.0000
2531,-2.2600,14.1615,0.0000
2532,-2.2600,14.6615,0.0000
2533,-2.2600,15.1615,0.0000
2534,-2.2600,15.6615,0.0000
2535,-2.2600,16.1615,0.0000
2536,-2.2600,16.6615,0.0000
2537,-2.2600,17.1615,0.0000
2538,-2.2600,17.6615,0.0000
2539,-1.7600,17.1615,0.0000
2540,-1.7600,16.6615,0.0000
2541,-1.7600,16.1615,0.0000
2542,-1.7600,15.6615,0.0000
2543,-1.7600,15.1615,0.0000
2544,-1.7600,14.6615,0.0000
2545,-1.7600,14.1615,0.0000
2546,-1.7600,13.6615,0.0000
2547,-1.7600,13.1615,0.0000
2548,-1.7600,12.6615,0.0000
2549,-1.7600,12.1615,0.0000
2550,-1.7600,11.6615,0.0000
2551,-1.7600,11.1615,0.0000
2552,-1.7600,10.6615,0.0000
2553,-1.7600,10.1615,0.0000
2554,-1.7600,9.6615,0.0000
2555,-1.7600,9.1615,0.0000
2556,-1.7600,8.6615,0.0000
2557,-1.7600,8.1615,0.0000
2558,-1.7600,7.6615,0.0000
2559,-1.7600,7.1615,0.0000
2560,-1.7600,6.6615,0.0000
2561,-1.7600,6.1615,0.0000
2562,-1.7600,5.6615,0.0000
2563,-1.7600,5.1615,0.0000
2564,-1.7600,4.6615,0.0000
2565,-1.7600,4.1615,0.0000
2566,-1.7600,3.6615,0.0000
2567,-1.7600,3.1615,0.0000
2568,-1.7600,2.6615,0.0000
2569,-1.7600,2.1615,0.0000
2570,-1.7600,1.6615,0.0000
2571,-1.7600,1.1615,0.0000
2572,-1.7600,0.6615,0.0000
2573,-1.7600,0.1615,0.0000
2574,-1.7600,-0.3385,0.0000
2575,-1.7600,-0.8385,0.0000
2576,-1.7600,-1.3385,0.0000
2577,-1.7600,-1.8385,0.0000
2578,-1.7600,-2.3385,0.0000
2579,-1.7600,-2.8385,0.0000
2580,-1.7600,-3.3385,0.0000
2581,-1.7600,-3.8385,0.0000
2582,-1.7600,-4.3385,0.0000
2583,-1.7600,-4.8385,0.0000
2584,-1.7600,-5.3385,0.0000
2585,-1.7600,-5.8385,0.0000
2586,-1.7600,-6.3385,0.0000
2587,-1.7600,-6.8385,0.0000
2588,-1.7600,-7.3385,0.0000
2589,-1.7600,-7.8385,0.0000
2590,-1.7600,-8.3385,0.0000
2591,-1.7600,-8.8385,0.0000
2592,-1.7600,-9.3385,0.0000
2593,-1.7600,-9.8385,0.0000
2594,-1.7600,-10.3385,0.0000
2595,-1.7600,-10.8385,0.0000
2596,-1.7600,-11.3385,0.0000
2597,-1.7600,-11.8385,0.0000
2598,-1.7600,-12.3385,0.0000
2599,-1.7600,-12.8385,0.0000
2600,-1.7600,-13.3385,0.0000
2601,-1.7600,-13.8385,0.0000
2602,-1.7600,-14.3385,0.0000
2603,-1.7600,-14.8385,0.0000
2604,-1.7600,-15.3385,0.0000
2605,-1.7600,-15.8385,0.0000
2606,-1.7600,-16.3385,0.0000
2607,-1.7600,-16.8385,0.0000
2608,-1.7600,-17.3385,0.0000
2609,-1.7600,-17.8385,0.0000
2610,-1.7600,-18.3385,0.0000
2611,-1.7600,-18.8385,0.0000
2612,-1.7600,-19.3385,0.0000
2613,-1.7600,-19.8385,0.0000
2614,-1.2600,-19.8385,0.0000
2615,-1.2600,-19.3385,0.0000
2616,-1.2600,-18.8385,0.0000
2617,-1.2600,-18.3385,0.0000
2618,-1.2600,-17.8385,0.0000
2619,-1.2600,-17.3385,0.0000
2620,-1.2600,-16.8385,0.0000
2621,-1.2600,-16.3385,0.0000
2622,-1.2600,-15.8385,0.0000
2623,-1.2600,-15.3385,0.0000
2624,-1.2600,-14.8385,0.0000
2625,-1.2600,-14.3385,0.0000
2626,-1.2600,-13.8385,0.0000
2627,-1.2600,-13.3385,0.0000
2628,-1.2600,-12.8385,0.0000
2629,-1.2600,-12.3385,0.0000
2630,-1.2600,-11.8385,0.0000
2631,-1.2600,-11.3385,0.0000
2632,-1.2600,-10.8385,0.0000
2633,-1.2600,-10.3385,0.0000
2634,-1.2600,-9.8385,0.0000
2635,-1.2600,-9.3385,0.0000
2636,-1.2600,-8.8385,0.0000
2637,-1.2600,-8.3385,0.0000
2638,-1.2600,-7.8385,0.0000
2639,-1.2600,-7.3385,0.0000
2640,-1.2600,-6.8385,0.0000
2641,-1.2600,-6.3385,0.0000
2642,-1.2600,-5.8385,0.0000
2643,-1.2600,-5.3385,0.0000
2644,-1.2600,-4.8385,0.0000
2645,-1.2600,-4.3385,0.0000
2646,-1.2600,-3.8385,0.0000
2647,-1.2600,-3.3385,0.0000
2648,-1.2600,-2.8385,0.0000
2649,-1.2600,-2.3385,0.0000
2650,-1.2600,-1.8385,0.0000
2651,-1.2600,-1.3385,0.0000
2652,-1.2600,-0.8385,0.0000
2653,-1.2600,-0.3385,0.0000
2654,-1.2600,0.1615,0.0000
2655,-1.2600,0.6615,0.0000
2656,-1.2600,1.1615,0.0000
2657,-1.2600,1.6615,0.0000
2658,-1.2600,2.1615,0.0000
2659,-1.2600,2.6615,0.0000
2660,-1.2600,3.1615,0.0000
2661,-1.2600,3.6615,0.0000
2662,-1.2600,4.1615,0.0000
2663,-1.2600,4.6615,0.0000
2664,-1.2600,5.1615,0.0000
2665,-1.2600,5.6615,0.0000
2666,-1.2600,6.1615,0.0000
2667,-1.2600,6.6615,0.0000
2668,-1.2600,7.1615,0.0000
2669,-1.2600,7.6615,0.0000
2670,-1.2600,8.1615,0.0000
2671,-1.2600,8.6615,0.0000
2672,-1.2600,9.1615,0.0000
2673,-1.2600,9.6615,0.0000
2674,-1.2600,10.1615,0.0000
2675,-1.2600,10.6615,0.0000
2676,-1.2600,11.1615,0.0000
2677,-1.2600,11.6615,0.0000
2678,-1.2600,12.1615,0.0000
2679,-1.2600,12.6615,0.0000
2680,-1.2600,13.1615,0.0000
2681,-1.2600,13.6615,0.0000
2682,-1.2600,14.1615,0.0000
2683,-1.2600,14.6615,0.0000
2684,-1.2600,15.1615,0.0000
2685,-1.2600,15.6615,0.0000
2686,-1.2600,16.1615,0.0000
2687,-1.2600,16.6615,0.0000
2688,-0.7600,16.1615,0.0000
2689,-0.7600,15.6615,0.0000
2690,-0.7600,15.1615,0.0000
2691,-0.7600,14.6615,0.0000
2692,-0.7600,14.1615,0.0000
2693,-0.7600,13.6615,0.0000
2694,-0.7600,13.1615,0.0000
2695,-0.7600,12.6615,0.0000
2696,-0.7600,12.1615,0.0000
2697,-0.7600,11.6615,0.0000
2698,-0.7600,11.1615,0.0000
2699,-0.7600,10.6615,0.0000
2700,-0.7600,10.1615,0.0000
2701,-0.7600,9.6615,0.0000
2702,-0.7600,9.1615,0.0000
2703,-0.7600,8.6615,0.0000
2704,-0.7600,8.1615,0.0000
2705,-0.7600,7.6615,0.0000
2706,-0.7600,7.1615,0.0000
2707,-0.7600,6.6615,0.0000
2708,-0.7600,6.1615,0.0000
2709,-0.7600,5.6615,0.0000
2710,-0.7600,5.1615,0.0000
2711,-0.7600,4.6615,0.0000
2712,-0.7600,4.1615,0.0000
2713,-0.7600,3.6615,0.0000
2714,-0.7600,3.1615,0.0000
2715,-0.7600,2.6615,0.0000
2716,-0.7600,2.1615,0.0000
2717,-0.7600,1.6615,0.0000
2718,-0.7600,1.1615,0.0000
2719,-0.7600,0.6615,0.0000
2720,-0.7600,0.1615,0.0000
2721,-0.7600,-0.3385,0.0000
2722,-0.7600,-0.8385,0.0000
2723,-0.7600,-1.3385,0.0000
2724,-0.7600,-1.8385,0.0000
2725,-0.7600,-2.3385,0.0000
2726,-0.7600,-2.8385,0.0000
2727,-0.7600,-3.3385,0.0000
2728,-0.7600,-3.8385,0.0000
2729,-0.7600,-4.3385,0.0000
2730,-0.7600,-4.8385,0.0000
2731,-0.7600,-5.3385,0.0000
2732,-0.7600,-5.8385,0.0000
2733,-0.7600,-6.3385,0.0000
2734,-0.7600,-6.8385,0.0000
2735,-0.7600,-7.3385,0.0000
2736,-0.7600,-7.8385,0.0000
2737,-0.7600,-8.3385,0.0000
2738,-0.7600,-8.8385,0.0000
2739,-0.7600,-9.3385,0.0000
2740,-0.7600,-9.8385,0.0000
2741,-0.7600,-10.3385,0.0000
2742,-0.7600,-10.8385,0.0000
2743,-0.7600,-11.3385,0.0000
2744,-0.7600,-11.8385,0.0000
2745,-0.7600,-12.3385,0.0000
2746,-0.7600,-12.8385,0.0000
2747,-0.7600,-13.3385,0.0000
2748,-0.7600,-13.8385,0.0000
2749,-0.7600,-14.3385,0.0000
2750,-0.7600,-14.8385,0.0000
2751,-0.7600,-15.3385,0.0000
2752,-0.7600,-15.8385,0.0000
2753,-0.7600,-16.3385,0.0000
2754,-0.7600,-16.8385,0.0000
2755,-0.7600,-17.3385,0.0000
2756,-0.7600,-17.8385,0.0000
2757,-0.7600,-18.3385,0.0000
2758,-0.7600,-18.8385,0.0000
2759,-0.7600,-19.3385,0.0000
2760,-0.7600,-19.8385,0.0000
2761,-0.2600,-19.8385,0.0000
2762,-0.2600,-19.3385,0.0000
2763,-0.2600,-18.8385,0.0000
2764,-0.2600,-18.3385,0.0000
2765,-0.2600,-17.8385,0.0000
2766,-0.2600,-17.3385,0.0000
2767,-0.2600,-16.8385,0.0000
2768,-0.2600,-16.3385,0.0000
2769,-0.2600,-15.8385,0.0000
2770,-0.2600,-15.3385,0.0000
2771,-0.2600,-14.8385,0.0000
2772,-0.2600,-14.3385,0.0000
2773,-0.2600,-13.8385,0.0000
2774,-0.2600,-13.3385,0.0000
2775,-0.2600,-12.8385,0.0000
2776,-0.2600,-12.3385,0.0000
2777,-0.2600,-11.8385,0.0000
2778,-0.2600,-11.3385,0.0000
2779,-0.2600,-10.8385,0.0000
2780,-0.2600,-10.3385,0.0000
2781,-0.2600,-9.8385,0.0000
2782,-0.2600,-9.3385,0.0000
2783,-0.2600,-8.8385,0.0000
2784,-0.2600,-8.3385,0.0000
2785,-0.2600,-7.8385,0.0000
2786,-0.2600,-7.3385,0.0000
2787,-0.2600,-6.8385,0.0000
2788,-0.2600,-6.3385,0.0000
2789,-0.2600,-5.8385,0.0000
2790,-0.2600,-5.3385,0.0000
2791,-0.2600,-4.8385,0.0000
2792,-0.2600,-4.3385,0.0000
2793,-0.2600,-3.8385,0.0000
2794,-0.2600,-3.3385,0.0000
2795,-0.2600,-2.8385,0.0000
2796,-0.2600,-2.3385,0.0000
2797,-0.2600,-1.8385,0.0000
2798,-0.2600,-1.3385,0.0000
2799,-0.2600,-0.8385,0.0000
2800,-0.2600,-0.3385,0.0000
2801,-0.2600,0.1615,0.0000
2802,-0.2600,0.6615,0.0000
2803,-0.2600,1.1615,0.0000
2804,-0.2600,1.6615,0.0000
2805,-0.2600,2.1615,0.0000
2806,-0.2600,2.6615,0.0000
2807,-0.2600,3.1615,0.0000
2808,-0.2600,3.6615,0.0000
2809,-0.2600,4.1615,0.0000
2810,-0.2600,4.6615,0.0000
2811,-0.2600,5.1615,0.0000
2812,-0.2600,5.6615,0.0000
2813,-0.2600,6.1615,0.0000
2814,-0.2600,6.6615,0.0000
2815,-0.2600,7.1615,0.0000
2816,-0.2600,7.6615,0.0000
2817,-0.2600,8.1615,0.0000
2818,-0.2600,8.6615,0.0000
2819,-0.2600,9.1615,0.0000
2820,-0.2600,9.6615,0.0000
2821,-0.2600,10.1615,0.0000
2822,-0.2600,10.6615,0.0000
2823,-0.2600,11.1615,0.0000
2824,-0.2600,11.6615,0.0000
2825,-0.2600,12.1615,0.0000
2826,-0.2600,12.6615,0.0000
2827,-0.2600,13.1615,0.0000
2828,-0.2600,13.6615,0.0000
2829,-0.2600,14.1615,0.0000
2830,-0.2600,14.6615,0.0000
2831,-0.2600,15.1615,0.0000
2832,-0.2600,15.6615,0.0000
2833,0.2400,15.1615,0.0000
2834,0.2400,14.6615,0.0000
2835,0.2400,14.1615,0.0000
2836,0.2400,13.6615,0.0000
2837,0.2400,13.1615,0.0000
2838,0.2400,12.6615,0.0000
2839,0.2400,12.1615,0.0000
2840,0.2400,11.6615,0.0000
2841,0.2400,11.1615,0.0000
2842,0.2400,10.6615,0.0000
2843,0.2400,10.1615,0.0000
2844,0.2400,9.6615,0.0000
2845,0.2400,9.1615,0.0000
2846,0.2400,8.6615,0.0000
2847,0.2400,8.1615,0.0000
2848,0.2400,7.6615,0.0000
2849,0.2400,7.1615,0.0000
2850,0.2400,6.6615,0.0000
2851,0.2400,6.1615,0.0000
2852,0.2400,5.6615,0.0000
2853,0.2400,5.1615,0.0000
2854,0.2400,4.6615,0.0000
2855,0.2400,4.1615,0.0000
2856,0.2400,3.6615,0.0000
2857,0.2400,3.1615,0.0000
2858,0.2400,2.6615,0.0000
2859,0.2400,2.1615,0.0000
2860,0.2400,1.6615,0.0000
2861,0.2400,1.1615,0.0000
2862,0.2400,0.6615,0.0000
2863,0.2400,0.1615,0.0000
2864,0.2400,-0.3385,0.0000
2865,0.2400,-0.8385,0.0000
2866,0.2400,-1.3385,0.0000
2867,0.2400,-1.8385,0.0000
2868,0.2400,-2.3385,0.0000
2869,0.2400,-2.8385,0.0000
2870,0.2400,-3.3385,0.0000
2871,0.2400,-3.8385,0.0000
2872,0.2400,-4.3385,0.0000
2873,0.2400,-4.8385,0.0000
2874,0.2400,-5.3385,0.0000
2875,0.2400,-5.8385,0.0000
2876,0.2400,-6.3385,0.0000
2877,0.2400,-6.8385,0.0000
2878,0.2400,-7.3385,0.0000
2879,0.2400,-7.8385,0.0000
2880,0.2400,-8.3385,0.0000
2881,0.2400,-8.8385,0.0000
2882,0.2400,-9.3385,0.0000
2883,0.2400,-9.8385,0.0000
2884,0.2400,-10.3385,0.0000
2885,0.2400,-10.8385,0.0000
2886,0.2400,-11.3385,0.0000
2887,0.2400,-11.8385,0.0000
2888,0.2400,-12.3385,0.0000
2889,0.2400,-12.8385,0.0000
2890,0.2400,-13.3385,0.0000
2891,0.2400,-13.8385,0.0000
2892,0.2400,-14.3385,0.0000
2893,0.2400,-14.8385,0.0000
2894,0.2400,-15.3385,0.0000
2895,0.2400,-15.8385,0.0000
2896,0.2400,-16.3385,0.0000
2897,0.2400,-16.8385,0.0000
2898,0.2400,-17.3385,0.0000
2899,0.2400,-17.8385,0.0000
2900,0.2400,-18.3385,0.0000
2901,0.2400,-18.8385,0.0000
2902,0.2400,-19.3385,0.0000
2903,0.2400,-19.8385,0.0000
2904,0.7400,-19.8385,0.0000
2905,0.7400,-19.3385,0.0000
2906,0.7400,-18.8385,0.0000
2907,0.7400,-18.3385,0.0000
2908,0.7400,-17.8385,0.0000
2909,0.7400,-17.3385,0.0000
2910,0.7400,-16.8385,0.0000
2911,0.7400,-16.3385,0.0000
2912,0.7400,-15.8385,0.0000
2913,0.7400,-15.3385,0.0000
2914,0.7400,-14.8385,0.0000
2915,0.7400,-14.3385,0.0000
2916,0.7400,-13.8385,0.0000
2917,0.7400,-13.3385,0.0000
2918,0.7400,-12.8385,0.0000
2919,0.7400,-12.3385,0.0000
2920,0.7400,-11.8385,0.0000
2921,0.7400,-11.3385,0.0000
2922,0.7400,-10.8385,0.0000
2923,0.7400,-10.3385,0.0000
2924,0.7400,-9.8385,0.0000
2925,0.7400,-9.3385,0.0000
2926,0.7400,-8.8385,0.0000
2927,0.7400,-8.3385,0.0000
2928,0.7400,-7.8385,0.0000
2929,0.7400,-7.3385,0.0000
2930,0.7400,-6.8385,0.0000
2931,0.7400,-6.3385,0.0000
2932,0.7400,-5.8385,0.0000
2933,0.7400,-5.3385,0.0000
2934,0.7400,-4.8385,0.0000
2935,0.7400,-4.3385,0.0000
2936,0.7400,-3.8385,0.0000
2937,0.7400,-3.3385,0.0000
2938,0.7400,-2.8385,0.0000
2939,0.7400,-2.3385,0.0000
2940,0.7400,-1.8385,0.0000
2941,0.7400,-1.3385,0.0000
2942,0.7400,-0.8385,0.0000
2943,0.7400,-0.3385,0.0000
2944,0.7400,0.1615,0.0000
2945,0.7400,0.6615,0.0000
2946,0.7400,1.1615,0.0000
2947,0.7400,1.6615,0.0000
2948,0.7400,2.1615,0.0000
2949,0.7400,2.6615,0.0000
2950,0.7400,3.1615,0.0000
2951,0.7400,3.6615,0.0000
2952,0.7400,4.1615,0.0000
2953,0.7400,4.6615,0.0000
2954,0.7400,5.1615,0.0000
2955,0.7400,5.6615,0.0000
