idx,world_x,world_y,world_z
335599,38.6499,-89.6352,0.0000
335600,38.6499,-89.1352,0.0000
335601,38.6499,-88.6352,0.0000
335602,38.6499,-88.1352,0.0000
335603,38.6499,-87.6352,0.0000
335604,38.6499,-87.1352,0.0000
335605,38.6499,-86.6352,0.0000
335606,38.6499,-86.1352,0.0000
335607,38.6499,-85.6352,0.0000
335608,38.6499,-85.1352,0.0000
335609,38.6499,-84.6352,0.0000
335610,38.6499,-84.1352,0.0000
335611,38.6499,-83.6352,0.0000
335612,38.6499,-83.1352,0.0000
335613,38.6499,-82.6352,0.0000
335614,38.6499,-82.1352,0.0000
335615,38.6499,-81.6352,0.0000
335616,38.6499,-81.1352,0.0000
335617,38.6499,-80.6352,0.0000
335618,38.6499,-80.1352,0.0000
335619,38.6499,-79.6352,0.0000
335620,38.6499,-79.1352,0.0000
335621,38.6499,-78.6352,0.0000
335622,38.6499,-78.1352,0.0000
335623,38.6499,-77.6352,0.0000
335624,38.6499,-77.1352,0.0000
335625,38.6499,-76.6352,0.0000
335626,38.6499,-76.1352,0.0000
335627,38.6499,-75.6352,0.0000
335628,38.6499,-75.1352,0.0000
335629,38.6499,-74.6352,0.0000
335630,38.6499,-74.1352,0.0000
335631,38.6499,-73.6352,0.0000
335632,38.6499,-73.1352,0.0000
335633,38.6499,-72.6352,0.0000
335634,38.6499,-72.1352,0.0000
335635,38.6499,-71.6352,0.0000
335636,38.6499,-71.1352,0.0000
335637,38.6499,-70.6352,0.0000
335638,38.6499,-70.1352,0.0000
335639,38.6499,-69.6352,0.0000
335640,38.6499,-69.1352,0.0000
335641,38.6499,-68.6352,0.0000
335642,38.6499,-68.1352,0.0000
335643,38.6499,-67.6352,0.0000
335644,38.6499,-67.1352,0.0000
335645,38.6499,-66.6352,0.0000
335646,38.6499,-66.1352,0.0000
335647,38.6499,-65.6352,0.0000
335648,38.6499,-65.1352,0.0000
335649,38.6499,-64.6352,0.0000
335650,38.6499,-64.1352,0.0000
335651,38.6499,-63.6352,0.0000
335652,38.6499,-63.1352,0.0000
335653,38.6499,-62.6352,0.0000
335654,38.6499,-62.1352,0.0000
335655,38.6499,-61.6352,0.0000
335656,38.6499,-61.1352,0.0000
335657,38.6499,-60.6352,0.0000
335658,38.6499,-60.1352,0.0000
335659,38.6499,-59.6352,0.0000
335660,38.6499,-59.1352,0.0000
335661,38.6499,-58.6352,0.0000
335662,38.6499,-58.1352,0.0000
335663,38.6499,-57.6352,0.0000
335664,38.6499,-57.1352,0.0000
335665,38.6499,-56.6352,0.0000
335666,38.6499,-56.1352,0.0000
335667,38.6499,-55.6352,0.0000
335668,38.6499,-55.1352,0.0000
335669,38.6499,-54.6352,0.0000
335670,38.6499,-54.1352,0.0000
335671,38.6499,-53.6352,0.0000
335672,38.6499,-53.1352,0.0000
335673,38.6499,-52.6352,0.0000
335674,38.6499,-52.1352,0.0000
335675,38.6499,-51.6352,0.0000
335676,38.6499,-51.1352,0.0000
335677,38.6499,-50.6352,0.0000
335678,38.6499,-50.1352,0.0000
335679,38.6499,-49.6352,0.0000
335680,38.6499,-49.1352,0.0000
335681,38.6499,-48.6352,0.0000
335682,38.6499,-48.1352,0.0000
335683,38.6499,-47.6352,0.0000
335684,38.6499,-47.1352,0.0000
335685,38.6499,-46.6352,0.0000
335686,38.6499,-46.1352,0.0000
335687,38.6499,-45.6352,0.0000
335688,38.6499,-45.1352,0.0000
335689,38.6499,-44.6352,0.0000
335690,38.6499,-44.1352,0.0000
335691,38.6499,-43.6352,0.0000
335692,38.6499,-43.1352,0.0000
335693,38.6499,-42.6352,0.0000
335694,38.6499,-42.1352,0.0000
335695,38.6499,-41.6352,0.0000
335696,38.6499,-41.1352,0.0000
335697,38.6499,-40.6352,0.0000
335698,38.6499,-40.1352,0.0000
335699,38.6499,-39.6352,0.0000
335700,38.6499,-39.1352,0.0000
335701,38.6499,-38.6352,0.0000
335702,38.6499,-38.1352,0.0000
335703,38.6499,-37.6352,0.0000
335704,38.6499,-37.1352,0.0000
335705,38.6499,-36.6352,0.0000
335706,38.6499,-36.1352,0.0000
335707,38.6499,-35.6352,0.0000
335708,38.6499,-35.1352,0.0000
335709,38.6499,-34.6352,0.0000
335710,38.6499,-34.1352,0.0000
335711,38.6499,-33.6352,0.0000
335712,38.6499,-33.1352,0.0000
335713,38.6499,-32.6352,0.0000
335714,38.6499,-32.1352,0.0000
335715,38.6499,-31.6352,0.0000
335716,38.6499,-31.1352,0.0000
335717,38.6499,-30.6352,0.0000
335718,38.6499,-30.1352,0.0000
335719,38.6499,-29.6352,0.0000
335720,38.6499,-29.1352,0.0000
335721,38.6499,-28.6352,0.0000
335722,38.6499,-28.1352,0.0000
335723,38.6499,-27.6352,0.0000
335724,38.6499,-27.1352,0.0000
335725,38.6499,-26.6352,0.0000
335726,38.6499,-26.1352,0.0000
335727,38.6499,-25.6352,0.0000
335728,38.6499,-25.1352,0.0000
335729,38.6499,-24.6352,0.0000
335730,38.6499,-24.1352,0.0000
335731,38.6499,-23.6352,0.0000
335732,38.6499,-23.1352,0.0000
335733,38.6499,-22.6352,0.0000
335734,38.6499,-22.1352,0.0000
335735,38.6499,-21.6352,0.0000
335736,38.6499,-21.1352,0.0000
335737,38.6499,-20.6352,0.0000
335738,38.6499,-20.1352,0.0000
335739,38.6499,-19.6352,0.0000
335740,38.6499,-19.1352,0.0000
335741,38.6499,-18.6352,0.0000
335742,38.6499,-18.1352,0.0000
335743,38.6499,-17.6352,0.0000
335744,38.6499,-17.1352,0.0000
335745,38.6499,-16.6352,0.0000
335746,38.6499,-16.1352,0.0000
335747,38.6499,-15.6352,0.0000
335748,38.6499,-15.1352,0.0000
335749,38.6499,-14.6352,0.0000
335750,38.6499,-14.1352,0.0000
335751,38.6499,-13.6352,0.0000
335752,38.6499,-13.1352,0.0000
335753,38.6499,-12.6352,0.0000
335754,38.6499,-12.1352,0.0000
335755,38.6499,-11.6352,0.0000
335756,38.6499,-11.1352,0.0000
335757,38.6499,-10.6352,0.0000
335758,38.6499,-10.1352,0.0000
335759,38.6499,-9.6352,0.0000
335760,38.6499,-9.1352,0.0000
335761,38.6499,-8.6352,0.0000
335762,38.6499,-8.1352,0.0000
335763,38.6499,-7.6352,0.0000
335764,38.6499,-7.1352,0.0000
335765,38.6499,-6.6352,0.0000
335766,38.6499,-6.1352,0.0000
335767,38.6499,-5.6352,0.0000
335768,38.6499,-5.1352,0.0000
335769,38.6499,-4.6352,0.0000
335770,38.6499,-4.1352,0.0000
335771,38.6499,-3.6352,0.0000
335772,38.6499,-3.1352,0.0000
335773,38.6499,-2.6352,0.0000
335774,38.6499,-2.1352,0.0000
335775,38.6499,-1.6352,0.0000
335776,38.6499,-1.1352,0.0000
335777,38.6499,-0.6352,0.0000
335778,38.6499,-0.1352,0.0000
335779,38.6499,0.3648,0.0000
335780,38.6499,0.8648,0.0000
335781,38.6499,1.3648,0.0000
335782,38.6499,1.8648,0.0000
335783,38.6499,2.3648,0.0000
335784,38.6499,2.8648,0.0000
335785,38.6499,3.3648,0.0000
335786,38.6499,3.8648,0.0000
335787,38.6499,4.3648,0.0000
335788,38.6499,4.8648,0.0000
335789,38.6499,5.3648,0.0000
335790,38.6499,5.8648,0.0000
335791,38.6499,6.3648,0.0000
335792,38.6499,6.8648,0.0000
335793,38.6499,7.3648,0.0000
335794,38.6499,7.8648,0.0000
335795,38.6499,8.3648,0.0000
335796,38.6499,8.8648,0.0000
335797,38.6499,9.3648,0.0000
335798,38.6499,9.8648,0.0000
335799,38.6499,10.3648,0.0000
335800,38.6499,10.8648,0.0000
335801,38.6499,11.3648,0.0000
335802,38.6499,11.8648,0.0000
335803,38.6499,12.3648,0.0000
335804,38.6499,12.8648,0.0000
335805,38.6499,13.3648,0.0000
335806,38.6499,13.8648,0.0000
335807,38.6499,14.3648,0.0000
335808,38.6499,14.8648,0.0000
335809,38.6499,15.3648,0.0000
335810,38.6499,15.8648,0.0000
335811,38.6499,16.3648,0.0000
335812,38.6499,16.8648,0.0000
335813,38.6499,17.3648,0.0000
335814,38.6499,17.8648,0.0000
335815,38.6499,18.3648,0.0000
335816,38.6499,18.8648,0.0000
335817,38.6499,19.3648,0.0000
335818,38.6499,19.8648,0.0000
335819,38.6499,20.3648,0.0000
335820,38.6499,20.8648,0.0000
335821,38.6499,21.3648,0.0000
335822,38.6499,21.8648,0.0000
335823,38.6499,22.3648,0.0000
335824,38.6499,22.8648,0.0000
335825,38.6499,23.3648,0.0000
335826,38.6499,23.8648,0.0000
335827,38.6499,24.3648,0.0000
335828,38.6499,24.8648,0.0000
335829,38.6499,25.3648,0.0000
335830,38.6499,25.8648,0.0000
335831,38.6499,26.3648,0.0000
335832,38.6499,26.8648,0.0000
335833,38.6499,27.3648,0.0000
335834,38.6499,27.8648,0.0000
335835,38.6499,28.3648,0.0000
335836,38.6499,28.8648,0.0000
335837,38.6499,29.3648,0.0000
335838,38.6499,29.8648,0.0000
335839,38.6499,30.3648,0.0000
335840,38.6499,30.8648,0.0000
335841,38.6499,31.3648,0.0000
335842,38.6499,31.8648,0.0000
335843,38.6499,32.3648,0.0000
335844,38.6499,32.8648,0.0000
335845,38.6499,33.3648,0.0000
335846,38.6499,33.8648,0.0000
335847,38.6499,34.3648,0.0000
335848,38.6499,34.8648,0.0000
335849,38.6499,35.3648,0.0000
335850,38.6499,35.8648,0.0000
335851,38.6499,36.3648,0.0000
335852,38.6499,36.8648,0.0000
335853,38.6499,37.3648,0.0000
335854,38.6499,37.8648,0.0000
335855,38.6499,38.3648,0.0000
335856,38.6499,38.8648,0.0000
335857,38.6499,39.3648,0.0000
335858,38.6499,39.8648,0.0000
335859,38.6499,40.3648,0.0000
335860,38.6499,40.8648,0.0000
335861,38.6499,41.3648,0.0000
335862,38.6499,41.8648,0.0000
335863,38.6499,42.3648,0.0000
335864,38.6499,42.8648,0.0000
335865,38.6499,43.3648,0.0000
335866,38.6499,43.8648,0.0000
335867,38.6499,44.3648,0.0000
335868,38.6499,44.8648,0.0000
335869,38.6499,45.3648,0.0000
335870,38.6499,45.8648,0.0000
335871,38.6499,46.3648,0.0000
335872,38.6499,46.8648,0.0000
335873,38.6499,47.3648,0.0000
335874,38.6499,47.8648,0.0000
335875,38.6499,48.3648,0.0000
335876,38.6499,48.8648,0.0000
335877,38.6499,49.3648,0.0000
335878,38.6499,49.8648,0.0000
335879,38.6499,50.3648,0.0000
335880,38.6499,50.8648,0.0000
335881,38.6499,51.3648,0.0000
335882,38.6499,51.8648,0.0000
335883,38.6499,52.3648,0.0000
335884,38.6499,52.8648,0.0000
335885,38.6499,53.3648,0.0000
335886,38.6499,53.8648,0.0000
335887,38.6499,54.3648,0.0000
335888,38.6499,54.8648,0.0000
335889,38.6499,55.3648,0.0000
335890,38.6499,55.8648,0.0000
335891,38.6499,56.3648,0.0000
335892,38.6499,56.8648,0.0000
335893,38.6499,57.3648,0.0000
335894,38.6499,57.8648,0.0000
335895,38.6499,58.3648,0.0000
335896,38.6499,58.8648,0.0000
335897,38.6499,59.3648,0.0000
335898,38.6499,59.8648,0.0000
335899,38.6499,60.3648,0.0000
335900,38.6499,60.8648,0.0000
335901,38.6499,61.3648,0.0000
335902,38.6499,61.8648,0.0000
335903,38.6499,62.3648,0.0000
335904,38.6499,62.8648,0.0000
335905,38.6499,63.3648,0.0000
335906,38.6499,63.8648,0.0000
335907,38.6499,64.3648,0.0000
335908,38.6499,64.8648,0.0000
335909,38.6499,65.3648,0.0000
335910,38.6499,65.8648,0.0000
335911,38.6499,66.3648,0.0000
335912,38.6499,66.8648,0.0000
335913,38.6499,67.3648,0.0000
335914,38.6499,67.8648,0.0000
335915,38.6499,68.3648,0.0000
335916,38.6499,68.8648,0.0000
335917,38.6499,69.3648,0.0000
335918,38.6499,69.8648,0.0000
335919,38.6499,70.3648,0.0000
335920,38.6499,70.8648,0.0000
335921,38.6499,71.3648,0.0000
335922,38.6499,71.8648,0.0000
335923,38.6499,72.3648,0.0000
335924,38.6499,72.8648,0.0000
335925,38.6499,73.3648,0.0000
335926,38.6499,73.8648,0.0000
335927,38.6499,74.3648,0.0000
335928,38.6499,74.8648,0.0000
335929,38.6499,75.3648,0.0000
335930,38.6499,75.8648,0.0000
335931,38.6499,76.3648,0.0000
335932,38.6499,76.8648,0.0000
335933,38.6499,77.3648,0.0000
335934,38.6499,77.8648,0.0000
335935,38.6499,78.3648,0.0000
335936,38.6499,78.8648,0.0000
335937,38.6499,79.3648,0.0000
335938,38.6499,79.8648,0.0000
335939,38.6499,80.3648,0.0000
335940,38.6499,80.8648,0.0000
335941,38.6499,81.3648,0.0000
335942,38.6499,81.8648,0.0000
335943,38.6499,82.3648,0.0000
335944,38.6499,82.8648,0.0000
335945,38.6499,83.3648,0.0000
335946,38.6499,83.8648,0.0000
335947,38.6499,84.3648,0.0000
335948,38.6499,84.8648,0.0000
335949,38.6499,85.3648,0.0000
335950,38.6499,85.8648,0.0000
335951,38.6499,86.3648,0.0000
335952,38.6499,86.8648,0.0000
335953,38.6499,87.3648,0.0000
335954,38.6499,87.8648,0.0000
335955,38.6499,88.3648,0.0000
335956,38.6499,88.8648,0.0000
335957,38.6499,89.3648,0.0000
335958,38.6499,89.8648,0.0000
335959,38.6499,90.3648,0.0000
335960,38.6499,90.8648,0.0000
335961,38.6499,91.3648,0.0000
335962,38.6499,91.8648,0.0000
335963,38.6499,92.3648,0.0000
335964,38.6499,92.8648,0.0000
335965,38.6499,93.3648,0.0000
335966,38.6499,93.8648,0.0000
335967,38.6499,94.3648,0.0000
335968,38.6499,94.8648,0.0000
335969,38.6499,95.3648,0.0000
335970,38.6499,95.8648,0.0000
335971,38.6499,96.3648,0.0000
335972,38.6499,96.8648,0.0000
335973,38.6499,97.3648,0.0000
335974,38.6499,97.8648,0.0000
335975,38.6499,98.3648,0.0000
335976,38.6499,98.8648,0.0000
335977,38.6499,99.3648,0.0000
335978,38.6499,99.8648,0.0000
335979,38.6499,100.3648,0.0000
335980,38.6499,100.8648,0.0000
335981,38.6499,101.3648,0.0000
335982,38.6499,101.8648,0.0000
335983,38.6499,102.3648,0.0000
335984,38.6499,102.8648,0.0000
335985,38.6499,103.3648,0.0000
335986,38.6499,103.8648,0.0000
335987,38.6499,104.3648,0.0000
335988,38.6499,104.8648,0.0000
335989,38.6499,105.3648,0.0000
335990,38.6499,105.8648,0.0000
335991,38.6499,106.3648,0.0000
335992,38.6499,106.8648,0.0000
335993,38.6499,107.3648,0.0000
335994,38.6499,107.8648,0.0000
335995,38.6499,108.3648,0.0000
335996,38.6499,108.8648,0.0000
335997,38.6499,109.3648,0.0000
335998,38.6499,109.8648,0.0000
335999,38.6499,110.3648,0.0000
336000,38.6499,110.8648,0.0000
336001,38.6499,111.3648,0.0000
336002,38.6499,111.8648,0.0000
336003,38.6499,112.3648,0.0000
336004,38.6499,112.8648,0.0000
336005,38.6499,113.3648,0.0000
336006,38.6499,113.8648,0.0000
336007,38.6499,114.3648,0.0000
336008,38.6499,114.8648,0.0000
336009,38.6499,115.3648,0.0000
336010,38.6499,115.8648,0.0000
336011,38.6499,116.3648,0.0000
336012,38.6499,116.8648,0.0000
336013,38.6499,117.3648,0.0000
336014,38.6499,117.8648,0.0000
336015,38.6499,118.3648,0.0000
336016,38.6499,118.8648,0.0000
336017,38.6499,119.3648,0.0000
336018,38.6499,119.8648,0.0000
336019,38.6499,120.3648,0.0000
336020,38.6499,120.8648,0.0000
336021,38.6499,121.3648,0.0000
336022,38.6499,121.8648,0.0000
336023,38.6499,122.3648,0.0000
336024,38.6499,122.8648,0.0000
336025,38.6499,123.3648,0.0000
336026,38.6499,123.8648,0.0000
336027,38.6499,124.3648,0.0000
336028,38.6499,124.8648,0.0000
336029,38.6499,125.3648,0.0000
336030,38.6499,125.8648,0.0000
336031,38.6499,126.3648,0.0000
336032,38.6499,126.8648,0.0000
336033,38.6499,127.3648,0.0000
336034,38.6499,127.8648,0.0000
336035,38.6499,128.3648,0.0000
336036,38.6499,128.8648,0.0000
336037,38.6499,129.3648,0.0000
336038,38.6499,129.8648,0.0000
336039,38.6499,130.3648,0.0000
336040,38.6499,130.8648,0.0000
336041,38.6499,131.3648,0.0000
336042,38.6499,131.8648,0.0000
336043,38.6499,132.3648,0.0000
336044,38.6499,132.8648,0.0000
336045,38.6499,133.3648,0.0000
336046,38.6499,133.8648,0.0000
336047,39.1499,133.8648,0.0000
336048,39.1499,133.3648,0.0000
336049,39.1499,132.8648,0.0000
336050,39.1499,132.3648,0.0000
336051,39.1499,131.8648,0.0000
336052,39.1499,131.3648,0.0000
336053,39.1499,130.8648,0.0000
336054,39.1499,130.3648,0.0000
336055,39.1499,129.8648,0.0000
336056,39.1499,129.3648,0.0000
336057,39.1499,128.8648,0.0000
336058,39.1499,128.3648,0.0000
336059,39.1499,127.8648,0.0000
336060,39.1499,127.3648,0.0000
336061,39.1499,126.8648,0.0000
336062,39.1499,126.3648,0.0000
336063,39.1499,125.8648,0.0000
336064,39.1499,125.3648,0.0000
336065,39.1499,124.8648,0.0000
336066,39.1499,124.3648,0.0000
336067,39.1499,123.8648,0.0000
336068,39.1499,123.3648,0.0000
336069,39.1499,122.8648,0.0000
336070,39.1499,122.3648,0.0000
336071,39.1499,121.8648,0.0000
336072,39.1499,121.3648,0.0000
336073,39.1499,120.8648,0.0000
336074,39.1499,120.3648,0.0000
336075,39.1499,119.8648,0.0000
336076,39.1499,119.3648,0.0000
336077,39.1499,118.8648,0.0000
336078,39.1499,118.3648,0.0000
336079,39.1499,117.8648,0.0000
336080,39.1499,117.3648,0.0000
336081,39.1499,116.8648,0.0000
336082,39.1499,116.3648,0.0000
336083,39.1499,115.8648,0.0000
336084,39.1499,115.3648,0.0000
336085,39.1499,114.8648,0.0000
336086,39.1499,114.3648,0.0000
336087,39.1499,113.8648,0.0000
336088,39.1499,113.3648,0.0000
336089,39.1499,112.8648,0.0000
336090,39.1499,112.3648,0.0000
336091,39.1499,111.8648,0.0000
336092,39.1499,111.3648,0.0000
336093,39.1499,110.8648,0.0000
336094,39.1499,110.3648,0.0000
336095,39.1499,109.8648,0.0000
336096,39.1499,109.3648,0.0000
336097,39.1499,108.8648,0.0000
336098,39.1499,108.3648,0.0000
336099,39.1499,107.8648,0.0000
336100,39.1499,107.3648,0.0000
336101,39.1499,106.8648,0.0000
336102,39.1499,106.3648,0.0000
336103,39.1499,105.8648,0.0000
336104,39.1499,105.3648,0.0000
336105,39.1499,104.8648,0.0000
336106,39.1499,104.3648,0.0000
336107,39.1499,103.8648,0.0000
336108,39.1499,103.3648,0.0000
336109,39.1499,102.8648,0.0000
336110,39.1499,102.3648,0.0000
336111,39.1499,101.8648,0.0000
336112,39.1499,101.3648,0.0000
336113,39.1499,100.8648,0.0000
336114,39.1499,100.3648,0.0000
336115,39.1499,99.8648,0.0000
336116,39.1499,99.3648,0.0000
336117,39.1499,98.8648,0.0000
336118,39.1499,98.3648,0.0000
336119,39.1499,97.8648,0.0000
336120,39.1499,97.3648,0.0000
336121,39.1499,96.8648,0.0000
336122,39.1499,96.3648,0.0000
336123,39.1499,95.8648,0.0000
336124,39.1499,95.3648,0.0000
336125,39.1499,94.8648,0.0000
336126,39.1499,94.3648,0.0000
336127,39.1499,93.8648,0.0000
336128,39.1499,93.3648,0.0000
336129,39.1499,92.8648,0.0000
336130,39.1499,92.3648,0.0000
336131,39.1499,91.8648,0.0000
336132,39.1499,91.3648,0.0000
336133,39.1499,90.8648,0.0000
336134,39.1499,90.3648,0.0000
336135,39.1499,89.8648,0.0000
336136,39.1499,89.3648,0.0000
336137,39.1499,88.8648,0.0000
336138,39.1499,88.3648,0.0000
336139,39.1499,87.8648,0.0000
336140,39.1499,87.3648,0.0000
336141,39.1499,86.8648,0.0000
336142,39.1499,86.3648,0.0000
336143,39.1499,85.8648,0.0000
336144,39.1499,85.3648,0.0000
336145,39.1499,84.8648,0.0000
336146,39.1499,84.3648,0.0000
336147,39.1499,83.8648,0.0000
336148,39.1499,83.3648,0.0000
336149,39.1499,82.8648,0.0000
336150,39.1499,82.3648,0.0000
336151,39.1499,81.8648,0.0000
336152,39.1499,81.3648,0.0000
336153,39.1499,80.8648,0.0000
336154,39.1499,80.3648,0.0000
336155,39.1499,79.8648,0.0000
336156,39.1499,79.3648,0.0000
336157,39.1499,78.8648,0.0000
336158,39.1499,78.3648,0.0000
336159,39.1499,77.8648,0.0000
336160,39.1499,77.3648,0.0000
336161,39.1499,76.8648,0.0000
336162,39.1499,76.3648,0.0000
336163,39.1499,75.8648,0.0000
336164,39.1499,75.3648,0.0000
336165,39.1499,74.8648,0.0000
336166,39.1499,74.3648,0.0000
336167,39.1499,73.8648,0.0000
336168,39.1499,73.3648,0.0000
336169,39.1499,72.8648,0.0000
336170,39.1499,72.3648,0.0000
336171,39.1499,71.8648,0.0000
336172,39.1499,71.3648,0.0000
336173,39.1499,70.8648,0.0000
336174,39.1499,70.3648,0.0000
336175,39.1499,69.8648,0.0000
336176,39.1499,69.3648,0.0000
336177,39.1499,68.8648,0.0000
336178,39.1499,68.3648,0.0000
336179,39.1499,67.8648,0.0000
336180,39.1499,67.3648,0.0000
336181,39.1499,66.8648,0.0000
336182,39.1499,66.3648,0.0000
336183,39.1499,65.8648,0.0000
336184,39.1499,65.3648,0.0000
336185,39.1499,64.8648,0.0000
336186,39.1499,64.3648,0.0000
336187,39.1499,63.8648,0.0000
336188,39.1499,63.3648,0.0000
336189,39.1499,62.8648,0.0000
336190,39.1499,62.3648,0.0000
336191,39.1499,61.8648,0.0000
336192,39.1499,61.3648,0.0000
336193,39.1499,60.8648,0.0000
336194,39.1499,60.3648,0.0000
336195,39.1499,59.8648,0.0000
336196,39.1499,59.3648,0.0000
336197,39.1499,58.8648,0.0000
336198,39.1499,58.3648,0.0000
336199,39.1499,57.8648,0.0000
336200,39.1499,57.3648,0.0000
336201,39.1499,56.8648,0.0000
336202,39.1499,56.3648,0.0000
336203,39.1499,55.8648,0.0000
336204,39.1499,55.3648,0.0000
336205,39.1499,54.8648,0.0000
336206,39.1499,54.3648,0.0000
336207,39.1499,53.8648,0.0000
336208,39.1499,53.3648,0.0000
336209,39.1499,52.8648,0.0000
336210,39.1499,52.3648,0.0000
336211,39.1499,51.8648,0.0000
336212,39.1499,51.3648,0.0000
336213,39.1499,50.8648,0.0000
336214,39.1499,50.3648,0.0000
336215,39.1499,49.8648,0.0000
336216,39.1499,49.3648,0.0000
336217,39.1499,48.8648,0.0000
336218,39.1499,48.3648,0.0000
336219,39.1499,47.8648,0.0000
336220,39.1499,47.3648,0.0000
336221,39.1499,46.8648,0.0000
336222,39.1499,46.3648,0.0000
336223,39.1499,45.8648,0.0000
336224,39.1499,45.3648,0.0000
336225,39.1499,44.8648,0.0000
336226,39.1499,44.3648,0.0000
336227,39.1499,43.8648,0.0000
336228,39.1499,43.3648,0.0000
336229,39.1499,42.8648,0.0000
336230,39.1499,42.3648,0.0000
336231,39.1499,41.8648,0.0000
336232,39.1499,41.3648,0.0000
336233,39.1499,40.8648,0.0000
336234,39.1499,40.3648,0.0000
336235,39.1499,39.8648,0.0000
336236,39.1499,39.3648,0.0000
336237,39.1499,38.8648,0.0000
336238,39.1499,38.3648,0.0000
336239,39.1499,37.8648,0.0000
336240,39.1499,37.3648,0.0000
336241,39.1499,36.8648,0.0000
336242,39.1499,36.3648,0.0000
336243,39.1499,35.8648,0.0000
336244,39.1499,35.3648,0.0000
336245,39.1499,34.8648,0.0000
336246,39.1499,34.3648,0.0000
336247,39.1499,33.8648,0.0000
336248,39.1499,33.3648,0.0000
336249,39.1499,32.8648,0.0000
336250,39.1499,32.3648,0.0000
336251,39.1499,31.8648,0.0000
336252,39.1499,31.3648,0.0000
336253,39.1499,30.8648,0.0000
336254,39.1499,30.3648,0.0000
336255,39.1499,29.8648,0.0000
336256,39.1499,29.3648,0.0000
336257,39.1499,28.8648,0.0000
336258,39.1499,28.3648,0.0000
336259,39.1499,27.8648,0.0000
336260,39.1499,27.3648,0.0000
336261,39.1499,26.8648,0.0000
336262,39.1499,26.3648,0.0000
336263,39.1499,25.8648,0.0000
336264,39.1499,25.3648,0.0000
336265,39.1499,24.8648,0.0000
336266,39.1499,24.3648,0.0000
336267,39.1499,23.8648,0.0000
336268,39.1499,23.3648,0.0000
336269,39.1499,22.8648,0.0000
336270,39.1499,22.3648,0.0000
336271,39.1499,21.8648,0.0000
336272,39.1499,21.3648,0.0000
336273,39.1499,20.8648,0.0000
336274,39.1499,20.3648,0.0000
336275,39.1499,19.8648,0.0000
336276,39.1499,19.3648,0.0000
336277,39.1499,18.8648,0.0000
336278,39.1499,18.3648,0.0000
336279,39.1499,17.8648,0.0000
336280,39.1499,17.3648,0.0000
336281,39.1499,16.8648,0.0000
336282,39.1499,16.3648,0.0000
336283,39.1499,15.8648,0.0000
336284,39.1499,15.3648,0.0000
336285,39.1499,14.8648,0.0000
336286,39.1499,14.3648,0.0000
336287,39.1499,13.8648,0.0000
336288,39.1499,13.3648,0.0000
336289,39.1499,12.8648,0.0000
336290,39.1499,12.3648,0.0000
336291,39.1499,11.8648,0.0000
336292,39.1499,11.3648,0.0000
336293,39.1499,10.8648,0.0000
336294,39.1499,10.3648,0.0000
336295,39.1499,9.8648,0.0000
336296,39.1499,9.3648,0.0000
336297,39.1499,8.8648,0.0000
336298,39.1499,8.3648,0.0000
336299,39.1499,7.8648,0.0000
336300,39.1499,7.3648,0.0000
336301,39.1499,6.8648,0.0000
336302,39.1499,6.3648,0.0000
336303,39.1499,5.8648,0.0000
336304,39.1499,5.3648,0.0000
336305,39.1499,4.8648,0.0000
336306,39.1499,4.3648,0.0000
336307,39.1499,3.8648,0.0000
336308,39.1499,3.3648,0.0000
336309,39.1499,2.8648,0.0000
336310,39.1499,2.3648,0.0000
336311,39.1499,1.8648,0.0000
336312,39.1499,1.3648,0.0000
336313,39.1499,0.8648,0.0000
336314,39.1499,0.3648,0.0000
336315,39.1499,-0.1352,0.0000
336316,39.1499,-0.6352,0.0000
336317,39.1499,-1.1352,0.0000
336318,39.1499,-1.6352,0.0000
336319,39.1499,-2.1352,0.0000
336320,39.1499,-2.6352,0.0000
336321,39.1499,-3.1352,0.0000
336322,39.1499,-3.6352,0.0000
336323,39.1499,-4.1352,0.0000
336324,39.1499,-4.6352,0.0000
336325,39.1499,-5.1352,0.0000
336326,39.1499,-5.6352,0.0000
336327,39.1499,-6.1352,0.0000
336328,39.1499,-6.6352,0.0000
336329,39.1499,-7.1352,0.0000
336330,39.1499,-7.6352,0.0000
336331,39.1499,-8.1352,0.0000
336332,39.1499,-8.6352,0.0000
336333,39.1499,-9.1352,0.0000
336334,39.1499,-9.6352,0.0000
336335,39.1499,-10.1352,0.0000
336336,39.1499,-10.6352,0.0000
336337,39.1499,-11.1352,0.0000
336338,39.1499,-11.6352,0.0000
336339,39.1499,-12.1352,0.0000
336340,39.1499,-12.6352,0.0000
336341,39.1499,-13.1352,0.0000
336342,39.1499,-13.6352,0.0000
336343,39.1499,-14.1352,0.0000
336344,39.1499,-14.6352,0.0000
336345,39.1499,-15.1352,0.0000
336346,39.1499,-15.6352,0.0000
336347,39.1499,-16.1352,0.0000
336348,39.1499,-16.6352,0.0000
336349,39.1499,-17.1352,0.0000
336350,39.1499,-17.6352,0.0000
336351,39.1499,-18.1352,0.0000
336352,39.1499,-18.6352,0.0000
336353,39.1499,-19.1352,0.0000
336354,39.1499,-19.6352,0.0000
336355,39.1499,-20.1352,0.0000
336356,39.1499,-20.6352,0.0000
336357,39.1499,-21.1352,0.0000
336358,39.1499,-21.6352,0.0000
336359,39.1499,-22.1352,0.0000
336360,39.1499,-22.6352,0.0000
336361,39.1499,-23.1352,0.0000
336362,39.1499,-23.6352,0.0000
